at,reviewId,content
2021-10-28 13:30:55,gp:AOqpTOGGBNcnOL1vXec4uRneQPrlu4QH9g6rUzCme3oCwiXRTdKFJsnFg0WVbxTUKQHLmSArEMR30ivfys4M2r4,とても便利ですね
2021-10-28 12:54:57,gp:AOqpTOF6CcgsXpEPYh3-y5kITmsc1JMVYF7CkUjuDyt_1-TEnuxTk47oA0YiuYng43jtl6xO8ockf6iQoTQCtt4,素晴らしい可能性ある希望のアプリ
2021-10-28 12:54:57,gp:AOqpTOF6CcgsXpEPYh3-y5kITmsc1JMVYF7CkUjuDyt_1-TEnuxTk47oA0YiuYng43jtl6xO8ockf6iQoTQCtt4,このアプリがあったから、お買物ができました
2021-10-28 12:54:57,gp:AOqpTOF6CcgsXpEPYh3-y5kITmsc1JMVYF7CkUjuDyt_1-TEnuxTk47oA0YiuYng43jtl6xO8ockf6iQoTQCtt4,ありがとうございます
2021-10-28 12:54:57,gp:AOqpTOF6CcgsXpEPYh3-y5kITmsc1JMVYF7CkUjuDyt_1-TEnuxTk47oA0YiuYng43jtl6xO8ockf6iQoTQCtt4,これからもよろしくお願いいたします
2021-10-28 11:59:05,gp:AOqpTOHu38iLb3NlQMXbY4lqCejJ1uknGOOkpQXtpWfBu4g-cj2YeiJ3dKkO61no7koOHyz2AH3xvG7zQK3fvaI,はやほなさ
2021-10-28 11:56:28,gp:AOqpTOHoQvYqLpdkgOcz71Pdty3BGPoPeGKvODwzZSSCAAGyUob6FFTIqsf-37EaiY8SIlRFgzIzk03rMEydj5k,キャンペーン終わったら使わないかな
2021-10-28 11:56:28,gp:AOqpTOHoQvYqLpdkgOcz71Pdty3BGPoPeGKvODwzZSSCAAGyUob6FFTIqsf-37EaiY8SIlRFgzIzk03rMEydj5k,楽天派なので
2021-10-28 11:56:28,gp:AOqpTOHoQvYqLpdkgOcz71Pdty3BGPoPeGKvODwzZSSCAAGyUob6FFTIqsf-37EaiY8SIlRFgzIzk03rMEydj5k,ヤフーカード作るほどの魅力が見つけられなかった
2021-10-28 11:56:28,gp:AOqpTOHoQvYqLpdkgOcz71Pdty3BGPoPeGKvODwzZSSCAAGyUob6FFTIqsf-37EaiY8SIlRFgzIzk03rMEydj5k,追記と、思っていたけど、paypayしか使えないところが多いので継続使用しています
2021-10-28 10:45:47,gp:AOqpTOFFxli9MYoeCo3TdxQrzewHN-9eCDigrR4X9rpqX6sgSPZSDooWa46fYLfHrQofmURrHXmi5lQQI3IfMig,超paypay祭で半額と言っても上限が千円単位だし、ソフトバンクのポイントが固定されてなければ加入そのものを考え直す
2021-10-28 09:30:54,gp:AOqpTOH_kfr8GbeEI28v0s9rcL2aZN_5HVgnMCwGTmfQSr1gj8ZM1GFnn-4krsVOCZBDwrqqPgCnXyTjLw2KYow,よかった
2021-10-28 08:56:29,gp:AOqpTOFxVgFyZ-SWwujFyk5oJeJk5GWrw-b6wiAO1jiajC0tka994BsG9TH_nqGxckq_pQ6Z9j2mpJNTXn3khzc,ペイペイ起動したら画面が白くなるんですけどどうにかしてください
2021-10-28 07:45:48,gp:AOqpTOFbUNKrOZ_o0j31-24PLyKUYYm9KaoVruOvn-pDVDdC2k6Ogw_LWpcNP7g2uuX87rdnnd9R28ftI3cFRUQ,便利だと思います
2021-10-28 07:45:48,gp:AOqpTOFbUNKrOZ_o0j31-24PLyKUYYm9KaoVruOvn-pDVDdC2k6Ogw_LWpcNP7g2uuX87rdnnd9R28ftI3cFRUQ,ポイント還元もいいですし
2021-10-28 07:30:47,gp:AOqpTOEzHr8YQoywh0RmYxOLQ6ozOHVDRTdz-SKsA9gomLTnN4Kj3BDwHALcCCtF0sXdwR6fmZWpuL95KdBdGns,超便利
2021-10-28 06:46:05,gp:AOqpTOHMfjk1m7TQLsBinzJNTOCQ7t-3WleOszPuOr2lvwSDbePhIWQeBe01Nj8bW6En404YvuFvCAD_ol2QkUk,便利です
2021-10-28 06:46:05,gp:AOqpTOHMfjk1m7TQLsBinzJNTOCQ7t-3WleOszPuOr2lvwSDbePhIWQeBe01Nj8bW6En404YvuFvCAD_ol2QkUk,いつも使われていただいてます
2021-10-27 20:37:00,gp:AOqpTOFTyt-9qv94rb-BWSwPEyghGhTpky270kIBueaBgmocRAVvS6yeXDH_CwtRsaNE6fd_tYnfF68ZUIawSjI,とても便利
2021-10-27 20:35:07,gp:AOqpTOHKpLE3jQLYtTWQFxsgogD3Hiq-Js4ob4Zy8ZR4ozmN6qc0cfp-CukA8ZKAlfNTXpvn8SmydjYc5xO_YSw,いつもお世話になっております
2021-10-27 20:35:07,gp:AOqpTOHKpLE3jQLYtTWQFxsgogD3Hiq-Js4ob4Zy8ZR4ozmN6qc0cfp-CukA8ZKAlfNTXpvn8SmydjYc5xO_YSw,1つお願いがあるのですが、iosのようなウィジェットを追加して頂けると、利便性があがりより良いアプリになると思います
2021-10-27 18:47:16,gp:AOqpTOFBvcaIEkKqurFQVooSVIIQIsaSYXLxeWeJovgta5EwPjndyvnLy_hGVAPmqWmcI8KzulHh-_YDQW3Y_Vs,最近使い始めました
2021-10-27 18:47:16,gp:AOqpTOFBvcaIEkKqurFQVooSVIIQIsaSYXLxeWeJovgta5EwPjndyvnLy_hGVAPmqWmcI8KzulHh-_YDQW3Y_Vs,決済やチャージ方法には今のところ不便は感じていません
2021-10-27 18:47:16,gp:AOqpTOFBvcaIEkKqurFQVooSVIIQIsaSYXLxeWeJovgta5EwPjndyvnLy_hGVAPmqWmcI8KzulHh-_YDQW3Y_Vs,ですが還元率が0
2021-10-27 18:47:16,gp:AOqpTOFBvcaIEkKqurFQVooSVIIQIsaSYXLxeWeJovgta5EwPjndyvnLy_hGVAPmqWmcI8KzulHh-_YDQW3Y_Vs,5%は低すぎると思います
2021-10-27 18:47:16,gp:AOqpTOFBvcaIEkKqurFQVooSVIIQIsaSYXLxeWeJovgta5EwPjndyvnLy_hGVAPmqWmcI8KzulHh-_YDQW3Y_Vs,せめて1%にして欲しい
2021-10-27 18:47:16,gp:AOqpTOFBvcaIEkKqurFQVooSVIIQIsaSYXLxeWeJovgta5EwPjndyvnLy_hGVAPmqWmcI8KzulHh-_YDQW3Y_Vs,しかも還元率を1%にする為の達成条件が高すぎます
2021-10-27 18:47:16,gp:AOqpTOFBvcaIEkKqurFQVooSVIIQIsaSYXLxeWeJovgta5EwPjndyvnLy_hGVAPmqWmcI8KzulHh-_YDQW3Y_Vs,1月で30回、5万円の買い物をする人ってそんなにいないと思います
2021-10-27 18:47:16,gp:AOqpTOFBvcaIEkKqurFQVooSVIIQIsaSYXLxeWeJovgta5EwPjndyvnLy_hGVAPmqWmcI8KzulHh-_YDQW3Y_Vs,これでは使いづらいです
2021-10-27 18:47:16,gp:AOqpTOFBvcaIEkKqurFQVooSVIIQIsaSYXLxeWeJovgta5EwPjndyvnLy_hGVAPmqWmcI8KzulHh-_YDQW3Y_Vs,出来れば達成条件をもっと良心的な誰でも達成しやすいようにして頂けると良いなぁと思います
2021-10-27 18:22:18,gp:AOqpTOHy7sdywURwFgr1MvVv7PPsCFK3_eVjBVYKfKNUbdvxj1mZAHKVMxukqNVrbj0-Suncsd7C7NGKFm6OOls,近頃、どこでも使える
2021-10-27 18:22:18,gp:AOqpTOHy7sdywURwFgr1MvVv7PPsCFK3_eVjBVYKfKNUbdvxj1mZAHKVMxukqNVrbj0-Suncsd7C7NGKFm6OOls,ポイント貯まる
2021-10-27 18:22:18,gp:AOqpTOHy7sdywURwFgr1MvVv7PPsCFK3_eVjBVYKfKNUbdvxj1mZAHKVMxukqNVrbj0-Suncsd7C7NGKFm6OOls,支払いを1つにまとめられる
2021-10-27 17:43:41,gp:AOqpTOHKFMM3wnW_WPFnK7PCV7TLY2rZHnBRNZXIYkfYiX5Pu-FQm7MLFf2hWCOlZDBZEjJTU0zkx2j2Sj8s9AY,待ってました
2021-10-27 15:14:05,gp:AOqpTOG3w3IpAP0lYmbal8ZabWealnjWXyNXiOOwaf_vmQVqFQqEU3bSFUm4PLRDwJAVH67k6fv9M8NTU9yeQLc,もっとたくさんのお店で使えるようにお願いします
2021-10-27 15:09:58,gp:AOqpTOE9f553JE4b7RXnFyX9TF9nGjSuWGqD3v_A7NQR0Mmy8wRgRam3HYKe_b7d5u1NbzPSQq30St2iRgAbn_8,アップデートしないと使えなくなるようにだから機種変更すすめる
2021-10-27 15:09:58,gp:AOqpTOE9f553JE4b7RXnFyX9TF9nGjSuWGqD3v_A7NQR0Mmy8wRgRam3HYKe_b7d5u1NbzPSQq30St2iRgAbn_8,壊れてないのに
2021-10-27 15:09:58,gp:AOqpTOE9f553JE4b7RXnFyX9TF9nGjSuWGqD3v_A7NQR0Mmy8wRgRam3HYKe_b7d5u1NbzPSQq30St2iRgAbn_8,支払いできるのに
2021-10-27 15:09:58,gp:AOqpTOE9f553JE4b7RXnFyX9TF9nGjSuWGqD3v_A7NQR0Mmy8wRgRam3HYKe_b7d5u1NbzPSQq30St2iRgAbn_8,古い機種だと駄目なんだといわれてる
2021-10-27 13:39:52,gp:AOqpTOEHC61Tj5UcF3ylNTEjVMrW57jDBTJQb_SHIttOEVu6yo7XEcWzvI43sI1ppW6QS7rxurfPj7Rm3xjr5h0,チャージと支払いが簡単
2021-10-27 13:05:06,gp:AOqpTOHNDN_Leie8KJ_6kLepm_9tbzO4UbDp_MHqNu1h_C4652z9tgRLjuRBSD9GE1nR_sNojOtELO5b-Ymh5S4,大変便利でした
2021-10-27 12:48:48,gp:AOqpTOH7WSZyydD6paqMoS6XsjApU_ZwlKiN8PAsCmg6bVWoVHjJZBlvm-o5qEogksI7tPSFo8tSLgMWd7dTuNA,よき
2021-10-27 10:57:32,gp:AOqpTOGBmOR0peDingJJ5oxT7BI8OZMyVFpI_2eZI_kokBKE45w0B2h7u-AqRyTWGIrmkvvnuSn3wIoZ633LmoE,年寄りには難しいかなと思ったけど、簡単に使えました
2021-10-27 08:52:12,gp:AOqpTOGxzev4J1m0lHtod28qIRLfHFJbMaVwAIMaalHUvnXS4fMuhJWQNevNIlSqr1W18Gb1QxqMTyExoy23uZU,便利
2021-10-27 07:26:04,gp:AOqpTOEbPHpV-U5WwC-EnXZpLFxqf5lAzREvDkSlDSyKU4DWVbQiwHDEgw9AZ_m8XKMwpmno24sI8nAqeC51Ssg,いつも、paypayを、使わせて、もらっています
2021-10-27 06:13:17,gp:AOqpTOH34cgGEFpLg85LHTMFxFtONh0Fqhw2Hwer9qkpNpdCR7Xg2k4HO7UuNYPtEGzKyjGSQmzSBsg4pbVV26Y,便利です
2021-10-27 06:13:17,gp:AOqpTOH34cgGEFpLg85LHTMFxFtONh0Fqhw2Hwer9qkpNpdCR7Xg2k4HO7UuNYPtEGzKyjGSQmzSBsg4pbVV26Y,現金お触らいので
2021-10-27 03:08:04,gp:AOqpTOH8JhNKHfmyCoGJT7ScwUql4sQ6Wvtu_Sn0aZMaXdq4_y-jUFekbw8nh__liknj0cFlnA8AW_1nZprfTR4,使う事が減った
2021-10-27 03:08:04,gp:AOqpTOH8JhNKHfmyCoGJT7ScwUql4sQ6Wvtu_Sn0aZMaXdq4_y-jUFekbw8nh__liknj0cFlnA8AW_1nZprfTR4,還元率の高いクーポンが、ある店でしか使わない
2021-10-26 22:06:09,gp:AOqpTOFu-avJBqF38ibhZSYyLaSjAJpVnYnzpFvH-UM2Oo8atQb0j5tJAWwLwb8naeLzlfiHhO0wccRTtjs9QhY,便利です
2021-10-26 19:54:51,gp:AOqpTOGVGT790cWnZsf4nPsuFDeXSwMqquiJom2jsY48vQ1Csh8A9rSfBfwOJ1zd5gjoUGZnDIL_S5JlSrlcyJ8,三菱ufj銀行や通常のクレカで入金ができないのであればお話にならない
2021-10-26 19:50:22,gp:AOqpTOFzr8xl0CWibHOuHXgZegYe9wONdw83kG6i4ttck5k8Zxqf-DtXQspZuZ1U4ewFTESCqFG5hZ1TIc3-z7k,まだ国内
2021-10-26 18:45:49,gp:AOqpTOEXRtjFsx-D4iQ363MNnbVVsupIpRxw2eoKNSbM1SBbWXBbq1m8TLhZ7Vv2oZ3tFHwO_frx-g4ahpAC6lY,使いやすい
2021-10-26 16:20:59,gp:AOqpTOFAsQf9HVUa5Spz07qvb96RbqnE-s7zHjs-U_87j1MV-bpEPagu-hp4dTKnjKvglGxMXn9Z_TvOMl8NXXI,使いやすい、べんり
2021-10-26 15:27:06,gp:AOqpTOHOUcHOBogIR4qiYVEdrOLzD5lwp8tLivjVHJIw-wYRK8jEa7R1toit3aYuHE9Xwr6NppedpU4uHRtxDc4,自分の使っている銀行口座の登録がてきないので、できるようになればもっと便利かなーと思います
2021-10-26 15:27:06,gp:AOqpTOHOUcHOBogIR4qiYVEdrOLzD5lwp8tLivjVHJIw-wYRK8jEa7R1toit3aYuHE9Xwr6NppedpU4uHRtxDc4,クレジットカードからも登録できるとありますが、ポイント還元対象外とのこと
2021-10-26 15:27:06,gp:AOqpTOHOUcHOBogIR4qiYVEdrOLzD5lwp8tLivjVHJIw-wYRK8jEa7R1toit3aYuHE9Xwr6NppedpU4uHRtxDc4,しばらくは、セブン銀行から現金チャージで使わせてもらいます
2021-10-26 15:26:33,gp:AOqpTOHa0J2QAsmrf6SGWxPsVHGGdR_KoSvEKWgpPM6U0NmiPlIJyZIQ2cJqvtewQEAdQdNlQPQyeYXlOj9QiKI,中々面白そう
2021-10-26 14:59:57,gp:AOqpTOH1S5sokqHEDF3_zU-cBSaQXuWtR0GPceKkKRK8XdB2C7vB0iCvtYGdZcvNuG3JCm6UrcvGhbK0FUDzCpk,すごく便利
2021-10-26 13:53:01,gp:AOqpTOGynUq5Mi6SY9yCcc5yKgLdERsXW6CgnZs0CEAVDE3b5_kzwl8gfaec9ZYXCp9_xdLlrJscrVfTiZb3B-c,満足してます
2021-10-26 12:49:37,gp:AOqpTOH_QnQIHLSxUxIPB--ls24JOCKNX6_zsO3CT7_SMJewMhNdR-RW4ayKRWJdab_KybSYeabMqH59zp2Ug8c,20%還元だって言うから使おうとしたら、スキャンが出来なくて、結局使えず、妹が払ったので、妹に20%ついたが、こっちは支払い妹に返した上に20%つかずに損した
2021-10-26 12:49:37,gp:AOqpTOH_QnQIHLSxUxIPB--ls24JOCKNX6_zsO3CT7_SMJewMhNdR-RW4ayKRWJdab_KybSYeabMqH59zp2Ug8c,詐欺みたいな行為しないで欲しい
2021-10-26 12:49:37,gp:AOqpTOH_QnQIHLSxUxIPB--ls24JOCKNX6_zsO3CT7_SMJewMhNdR-RW4ayKRWJdab_KybSYeabMqH59zp2Ug8c,使える、って事でcm打ったんだから、きちんと使えるようにしろ
2021-10-26 12:49:37,gp:AOqpTOH_QnQIHLSxUxIPB--ls24JOCKNX6_zsO3CT7_SMJewMhNdR-RW4ayKRWJdab_KybSYeabMqH59zp2Ug8c,詐偽商法だよねぇ
2021-10-26 12:49:37,gp:AOqpTOH_QnQIHLSxUxIPB--ls24JOCKNX6_zsO3CT7_SMJewMhNdR-RW4ayKRWJdab_KybSYeabMqH59zp2Ug8c,これ
2021-10-26 11:42:17,gp:AOqpTOHLtMc4O_wJpcJabGv04rFaE-nADQvFLWMN1xXSWs910zQ3PWdae3-IdhVthwYL6DpMpI7akQO7d9_H_qU,10月、今月に入ってから何故か利用制限がかかって使用出来ない
2021-10-26 11:42:17,gp:AOqpTOHLtMc4O_wJpcJabGv04rFaE-nADQvFLWMN1xXSWs910zQ3PWdae3-IdhVthwYL6DpMpI7akQO7d9_H_qU,問い合わせ先も解りにくいし、問い合わせた方も解りにくい
2021-10-26 11:42:17,gp:AOqpTOHLtMc4O_wJpcJabGv04rFaE-nADQvFLWMN1xXSWs910zQ3PWdae3-IdhVthwYL6DpMpI7akQO7d9_H_qU,問い合わせても、ユーザーidと決済番号を入力しないと調べられないとのこと
2021-10-26 11:42:17,gp:AOqpTOHLtMc4O_wJpcJabGv04rFaE-nADQvFLWMN1xXSWs910zQ3PWdae3-IdhVthwYL6DpMpI7akQO7d9_H_qU,面倒くさいのでそのままにしてるが、残高9000円位あるのどーすんだ
2021-10-26 11:42:17,gp:AOqpTOHLtMc4O_wJpcJabGv04rFaE-nADQvFLWMN1xXSWs910zQ3PWdae3-IdhVthwYL6DpMpI7akQO7d9_H_qU,何かが起きると対応が非常に面倒くさい
2021-10-26 11:42:17,gp:AOqpTOHLtMc4O_wJpcJabGv04rFaE-nADQvFLWMN1xXSWs910zQ3PWdae3-IdhVthwYL6DpMpI7akQO7d9_H_qU,他の電子決済のほうがスムーズ
2021-10-26 10:09:01,gp:AOqpTOFyalyJBHA-yojlBXjlT-TQNY9aPsQxkWJKBG_fo2MmpooO_IkjREtMNM3tlMvF20YIkxtqGO_ObcTx8HY,幅広く使えるのが良い
2021-10-26 08:02:27,gp:AOqpTOHsN00a_FgfU8S3fOWowqY3IC36nYO4TfOUqgJi33K1t9xm2kLYtxi2SbP-oqTX2Byy1_OttUKTNR149Fc,便利でお得
2021-10-26 07:51:19,gp:AOqpTOHsopXDuuk5sb0QP0h3nWQ043vbNEVTet4nEgaesgliQDPWDk3hZxovEQViRY05Qnn4ta5ntw8KDtV2Er4,便利
2021-10-26 06:05:53,gp:AOqpTOFhyejINumvslb_Soxwe_oeekAbrid0iQ9NxIBMOh-qSgg0c01a1D-8u9d-KLr55RbrMndGcambRG9oMjw,pp-アプリ機能追加したいです
2021-10-26 01:55:35,gp:AOqpTOFEQrMiE9yx-9-OVTPjbMH8Qd_lU5BLa5jZ3BKVKcaY8H9x6n95UjFRnmQV5F9y7TmTiOfzqMKHxliaRf8,道路したいのだけど、なかなかインストール出来ない
2021-10-26 00:34:21,gp:AOqpTOG1G2FZR6-kkI1hymDVCokJ9A725u7q7lmqnGGGooEsAuwoix2CNWq-yi0D7cYbrUuouKSUMspG4BbvUIY,魅力的なキャンペーンなど多いが最近はセキュリティの為と言いながらチャージする銀行口座を登録する際に個人の顔写真等を要求して来るので如何な物なのかな
2021-10-26 00:34:21,gp:AOqpTOG1G2FZR6-kkI1hymDVCokJ9A725u7q7lmqnGGGooEsAuwoix2CNWq-yi0D7cYbrUuouKSUMspG4BbvUIY,今はチャージするのが不便な為にあまり利用しなくなったが
2021-10-26 00:34:21,gp:AOqpTOG1G2FZR6-kkI1hymDVCokJ9A725u7q7lmqnGGGooEsAuwoix2CNWq-yi0D7cYbrUuouKSUMspG4BbvUIY,ヤフージャパンカードを取得した方が使い勝手は良いかも知れませんね
2021-10-25 23:57:07,gp:AOqpTOFAX9tO2T1OgrsjLwGYdaevVIUZ8aGdbS5uKPOn-cCOb03WmP-cgItTXRSDfbr65jiYNdfCaNXtg4ODhfo,設定が上手くいきません
2021-10-25 21:22:22,gp:AOqpTOEvtK5WC1gXTtLqaReX85YEXeTZHgur3QRzOVVoT6wJ_TDXhbbNYN7W0TNAdcF3kbzYickNjcMxQbHMuxQ,linepointでも貯めれるから最高
2021-10-25 20:36:48,gp:AOqpTOFP4DHxo1fRD72wHAlr8sRPROTP_IH9u8FKPnpfrGdz-gnMKcgko1Pwn1DlWVj3jxQ6xYc62LLdbVivzlA,とにかく楽で小銭入れ持ち歩かなくなりました
2021-10-25 20:25:42,gp:AOqpTOEfH7Kl2pRU13hsFhiOqHxNrAPZcOBi90JF88RyQbIAAn3F5489x18cP8gvz-m46E3R1p0uQClC4ViN5Aw,使いづらい上に改悪でポイントがたまらなくなってきました
2021-10-25 20:25:42,gp:AOqpTOEfH7Kl2pRU13hsFhiOqHxNrAPZcOBi90JF88RyQbIAAn3F5489x18cP8gvz-m46E3R1p0uQClC4ViN5Aw,単に支払う分には支障ないですが、他の機能が使いづらいです
2021-10-25 20:25:42,gp:AOqpTOEfH7Kl2pRU13hsFhiOqHxNrAPZcOBi90JF88RyQbIAAn3F5489x18cP8gvz-m46E3R1p0uQClC4ViN5Aw,○クーポンが期限順に表示されるデフォルト設定で900km先のお店がよく表示される
2021-10-25 20:25:42,gp:AOqpTOEfH7Kl2pRU13hsFhiOqHxNrAPZcOBi90JF88RyQbIAAn3F5489x18cP8gvz-m46E3R1p0uQClC4ViN5Aw,○地図によるキャンペーン店舗検索機能も使い勝手が悪い
2021-10-25 18:30:17,gp:AOqpTOGmwZYjEVxYOT4y1uEbEGRubU4An7_eMkhgiYGRrsR5EjyVNnE2PIIYmgnLjXRl1WSFp-BavwlNPRPUb8M,便利、最高、バツグン、花丸、ピカイチ
2021-10-25 18:01:24,gp:AOqpTOHAXirb5DwUDeS5L3xVNubRb03CuK-fqNLG2TP2WVeNkPC0L8qJF2ugFwCm8VwXnE8kyDXfX_sP-z49fCs,便利で良い
2021-10-25 17:51:27,gp:AOqpTOG8bYkIUVOm5V4zL2f6fSA2OMlg2L-VzFcds4fdsfSAS7k1ylRjmRQ9uNOyQePjAqliveGGEMdypiBU4Wg,活躍
2021-10-25 17:30:39,gp:AOqpTOElCf6c1GnhGPUNC-E_reOGW3qYmgLYjx19WyIcCZrhkrSFDUE-EdoKzPbVku_oBWGQbuZUaP07f2cO9DQ,今の所おじさんでも扱えるよ
2021-10-25 17:19:30,gp:AOqpTOHZXDkIIrvZtNS9vPUO99ayfbsUnVa-UgUORexTEgHbT3OichQIjsvdgxP4Jx5roNHpXxSYK9hw8jmIUDI,買い物するとお金が戻るしくみ最高
2021-10-25 16:38:04,gp:AOqpTOFivjC0dHaaQnU4RNqOp1ivIDYndqWaPaqBG92QpFKWX6YgwfPm_Y9fsUQTRXWhHFjV0BJzcANztgxQZHU,本人確認、こっちはちゃんとやっているのにうまくいかない
2021-10-25 16:38:04,gp:AOqpTOFivjC0dHaaQnU4RNqOp1ivIDYndqWaPaqBG92QpFKWX6YgwfPm_Y9fsUQTRXWhHFjV0BJzcANztgxQZHU,くそみたいなアプリ
2021-10-25 15:20:18,gp:AOqpTOE5dQI2dxhLD7J3uoWRxtiIbWjhpFzcwINI-9mA0FGgppRJuL7NMiNj3sJ6k6y0rk4EU1jb1pmQGN9PYxg,良いですが
2021-10-25 13:57:53,gp:AOqpTOFydd_3_3bHZQoALLmlv9prFdKdEkX7yb06QsZDvT89b2GVFMIQ0xCyRBd76V03Jo2DUgIzL4ehwMiOiwI,アップデートしてから繰り返し停止していますと表示が何度も出てきてアプリが開けない
2021-10-25 13:08:17,gp:AOqpTOEBqJPeC8UMnDlEosfYluui-oBja6ZmM4XpgmfrbTIxjekTCsAQ1F1R0fTS33WNGp9XYHyZVM6l3TG38kA,使いやすい
2021-10-25 12:55:16,gp:AOqpTOHj4kym3OYzlH5kotfpedKu-mMq5U1S856g9udRrAzYCCE_vLszmIlszutvOy7jGoVnfL4njlqK4vwh19Q,使える店舗が多く使いやすい
2021-10-25 12:53:49,gp:AOqpTOHKHFpZn9CdJLbxN-S0wZIaGehcC5sJIGxbi1gCbqawLQdQTXCwGgDcZXenptuheXf_QMgKSPDxRrZgAnA,公共料金の支払いが便利
2021-10-25 12:24:28,gp:AOqpTOF4dUgge9YAYj0xZ5aX2tkARSoGcKWyE5M75MuqOkHvrs0RRNZcsyfZ39no1yWSPXrW8u9LzTOcWZm9gN4,ソフトバンク&ヤフーだけちゃんと書いとけ#゚д゚☆を、あげたくありません
2021-10-25 12:24:28,gp:AOqpTOF4dUgge9YAYj0xZ5aX2tkARSoGcKWyE5M75MuqOkHvrs0RRNZcsyfZ39no1yWSPXrW8u9LzTOcWZm9gN4,仕方なくつけただけ
2021-10-25 12:22:35,gp:AOqpTOFFxb_6AfpFaDXszkzrQu5_PvaAcWoAKVRJvF3O9G14n-m7A93bAkLle122jJSmZO3RJKb2rPpLM-i_z-4,もっと電化製品に使いたい
2021-10-25 11:36:40,gp:AOqpTOG7TLSdNH-LEQ7BIY8srxbMZDoRTS-yN9474vSfOR-dHHML4jVmDFcG-ZDDHG337qaEkJlNYjP7iB3_bwQ,いいよ
2021-10-25 01:28:54,gp:AOqpTOGg2zdjQ9btRtORtEC6C1yqewLJc9xbff-CN_JGkrn0nu9DDpiSp1xqfK8CXBAJrWZQ4ogdIRgAwSSLxCM,クソアプリ何度やってもインターネットに接続できませんって出る普通に4gに繋がってるのにバカかよ腐れ反日企業がよ
2021-10-25 01:28:54,gp:AOqpTOGg2zdjQ9btRtORtEC6C1yqewLJc9xbff-CN_JGkrn0nu9DDpiSp1xqfK8CXBAJrWZQ4ogdIRgAwSSLxCM,くたばれ
2021-10-25 01:11:40,gp:AOqpTOEkMW_qEdQCAfZxfVVXH0b9w63tlFVeQ7KW6vj8mjxMjMrnD86clXPOcyRqQtu6LPi0Zar2e3bHPLYzeEU,今回の超paypay祭りは何も買わずに済みました
2021-10-24 22:03:45,gp:AOqpTOEya5zNCrbAPgdM05D-TEFViAgkfwlsQI6zde4O-sxjO1w85T-gP4tmT_0xqnApUH9hXW1oxh-VBflQzxA,銀行に残高あるにも関わらず、時々チャージできなくなります
2021-10-24 21:49:50,gp:AOqpTOGaoeMw38b4poGxwADpzvVY4EygLmvf4POL2HQ2BKpaCGfxktHoI80AHLBd_YQPLiS5F2yf0EtF2RU3_l0,本人確認のまばたきチェックができない
2021-10-24 21:21:43,gp:AOqpTOG21mutgh-oCMZoM-PlzGBeGXNrVOh8eQZQnuT91Hw46NIKsNOSrCoGWCU82PkibCLs-5zBqKwK4uoZ8vQ,買い物に便利です
2021-10-24 20:28:54,gp:AOqpTOERQw63DQ996wJkhn7Hdr793DdcQssWE1dRVybU9fEhAE2aveKCYR84l4r-DDRk17zIh-Zdl7-fNyVzmUg,pixelなどandroid12へのアップグレードを行ったスマホでは対応リンクが外れ、lineポイント交換時にログイン画面で無限ループが発生してしまうようです
2021-10-24 20:15:28,gp:AOqpTOG4YrEvj06Ok5FjgH2HPQvoFbuLEQN1jCNB8esAi3AYPNYysRBynvmph_lsZLuADUfT7qTGK2xyVXG5n2M,支払いが楽で良かった
2021-10-24 19:18:45,gp:AOqpTOE7SGM9uddtPgE6pfklihzgoEnD7Uw2GHQLJREvogIhCj9mCWBvd8ah_PWgdTFDB88SrXCV-qhdDDxBUPw,使える
2021-10-24 19:11:45,gp:AOqpTOHWj_m5We6KtlkiCipvpu6bSVT-2TnPdNI5TmS7nZAPU-be45DrWAGhGzDlohkpMiaqfsSo42AY_JegMh4,ょぃ
2021-10-24 15:08:36,gp:AOqpTOFjzPUEjMwBo1wiIF9esoHtzoY2D3ZPLGNCfr4kaIMqCE0vFdXDkCJ6oFZ3LJaChSdPmLVw_i9ehjfg7vs,便利です
2021-10-24 15:08:36,gp:AOqpTOFjzPUEjMwBo1wiIF9esoHtzoY2D3ZPLGNCfr4kaIMqCE0vFdXDkCJ6oFZ3LJaChSdPmLVw_i9ehjfg7vs,使える店舗をもっと増やしてください
2021-10-24 14:31:57,gp:AOqpTOGwSpPPgu9xQk2alopGwKx8FbQsVQNjyktitHl9LzfBSFlnTP_R2Y7sxqzJVT9Gdx17V4ALB2mqwgKetE0,便利ですね
2021-10-24 14:31:57,gp:AOqpTOGwSpPPgu9xQk2alopGwKx8FbQsVQNjyktitHl9LzfBSFlnTP_R2Y7sxqzJVT9Gdx17V4ALB2mqwgKetE0,覚えるまで面倒でしたが
2021-10-24 13:32:07,gp:AOqpTOGaDnc3p07BaKP35lAHfZmvtOuOw2Ac2X_SS62A0qVsQpynM_3ThAT-LwtSveJR-wISAGMx61pIf9eiU5Q,まぁー普通
2021-10-24 13:10:07,gp:AOqpTOG3cSFogKIiy-eXHyykpqgtYRZn5jn17TSRiCIsFIfaxMRDm7rBTbtqa04bt3THtjuSOk-zdt3_iACQ3Yk,androidのバージョンを12にアップグレードしてから、モバイルtカードを有効にしたあとも、ある程度時間をおいてからモバイルtガードを表示するを選択すると、カードが無効となり、何度も認証しなければならなくなりました
