at,reviewId,content
2021-11-26 11:45:53,gp:AOqpTOEeIJsr1ge742ib_u2Dg8Ez925Zz-K3cY-5w_eaX7TQmrXXlMXhLHqdRjIWsBpj31eDe7Rcuv1T9wizug,と悪いとこだらけだったけど、なんかもうアプリで無理にやるメリットなくね
2021-11-26 11:45:53,gp:AOqpTOEeIJsr1ge742ib_u2Dg8Ez925Zz-K3cY-5w_eaX7TQmrXXlMXhLHqdRjIWsBpj31eDe7Rcuv1T9wizug,カードでいいよ
2021-11-26 11:21:21,gp:AOqpTOGyGnipvvl6pRDKfxjtxsbZ44IUKp6T-ES3jTiHqGKdKWyeiOFgEuWZ1a8QyW4SJ5gI9WV4ujSHyrL0Bg,解らないまま進んでいますが現在マジカに入れませんどうすればいいのですか
2021-11-26 11:15:51,gp:AOqpTOEv9VbykBvUXKyLAa2zpocWIqdlbONcdtHrT-W6eMe_0rd2AUm53Myo6E8B1s739_SGhyZhLnwtENMzvw,更新日翌日買い物時、アプリが繰り返し停止してますで使用出来なくなり買わずに帰宅しました
2021-11-26 11:15:51,gp:AOqpTOEv9VbykBvUXKyLAa2zpocWIqdlbONcdtHrT-W6eMe_0rd2AUm53Myo6E8B1s739_SGhyZhLnwtENMzvw,更新後機能しなくなるなら意味ないです
2021-11-26 11:13:22,gp:AOqpTOHCf7h4862TL5MJeFhah4qxiKBu_hFr4wV62ppgJS-rb6GdGVdzusMozhZyzASAJ0je7jpFseIJkPXvNg,今まで使えていたのにアップデートしたら起動出来無くなった繰り返し停止していると表示が出る
2021-11-26 11:13:00,gp:AOqpTOF3vKBLbaq_eH-lDk9TAXtUiP877Smzc5vSIt8HRUdDoudMM3oWHH7kSvo4ZJO-bFRBnrYgmC6HOmljbw,店内1階フロアーでは通信エラーが頻繁に起きるため2階まで行きアプリ起動させることが、多々あり非常に面倒
2021-11-26 11:13:00,gp:AOqpTOF3vKBLbaq_eH-lDk9TAXtUiP877Smzc5vSIt8HRUdDoudMM3oWHH7kSvo4ZJO-bFRBnrYgmC6HOmljbw,今日アプリ更新したら全く繋がらない
2021-11-26 11:13:00,gp:AOqpTOF3vKBLbaq_eH-lDk9TAXtUiP877Smzc5vSIt8HRUdDoudMM3oWHH7kSvo4ZJO-bFRBnrYgmC6HOmljbw,アプリがすぐにダウンしてバーコードもでない為、仕方なく他店で買い物をする羽目になった
2021-11-26 11:13:00,gp:AOqpTOF3vKBLbaq_eH-lDk9TAXtUiP877Smzc5vSIt8HRUdDoudMM3oWHH7kSvo4ZJO-bFRBnrYgmC6HOmljbw,至急、原因追求し再発防止に努めてください
2021-11-26 11:00:21,gp:AOqpTOFh8zZPvtTw02ZyGxYedJ6rxtTL3LeN0H5XwYCwofzVPiWdH0Hq46-enWB70ti5UK1QATd0cfqmW42DgQ,突然アプリが開かなくなった
2021-11-26 10:52:38,gp:AOqpTOFXCtS7BaabSP2Wah4QrFac7rAB4EzWmgC2YgJAx5lPjsYlEwsEl5vp-1pR19D_FQQDjCo2KwbwGg7rnQ,夜にアプリ開けなくて今も開けない抽選をやりたいのにこれだと出来ない
2021-11-26 10:50:32,gp:AOqpTOGczOsfHnZluUT0q24_cgrAZBgV_v-k3fYF3I2VvN4qY0tHAEwfrpXIcI8xT2y9PtOOTxqbVSNbwdgWCQ,アプリが死んでいて買い物いけません
2021-11-26 10:45:29,gp:AOqpTOEed0vMjGVKUEOtmj0p_2uWvBySYSM9IY5_bdezvdfM4kP8rW-fb9bKLiIR-ehfGoPDcX0xom9FpyBRMA,急に開かなくなりました
2021-11-26 10:39:13,gp:AOqpTOFjeuxNoO-itlYeXrWfBgrdcZdDoiDNRHgyqGde2JnuyeW47Vh6RzblmyH1EcgUE8AH9wkDkN2FfDV-dg,アップデートしてから使えなくなりました
2021-11-26 10:39:13,gp:AOqpTOFjeuxNoO-itlYeXrWfBgrdcZdDoiDNRHgyqGde2JnuyeW47Vh6RzblmyH1EcgUE8AH9wkDkN2FfDV-dg,困ってます
2021-11-26 10:39:13,gp:AOqpTOFjeuxNoO-itlYeXrWfBgrdcZdDoiDNRHgyqGde2JnuyeW47Vh6RzblmyH1EcgUE8AH9wkDkN2FfDV-dg,★1つもつけなくないのですが
2021-11-26 10:12:55,gp:AOqpTOF9e85SBiCh3svmGLO42CaNoVDuIvmEEtzfXyYynGQDa_5nR-Etant5l4qNJpUjwm5_Pvd-4ivj01p60g,アップデートしてから開かなくなったんだが
2021-11-26 09:42:25,gp:AOqpTOFvXVgGALBCUHuo85Svi6X3bFu7HezXiNVLKszBTcuPJNsBLRiia1yKs7hSsGNFHQgs6YokGGTzv-fTqA,アプリをアップデートしたラ、マジカが、繰り返し停止しています
2021-11-26 09:42:25,gp:AOqpTOFvXVgGALBCUHuo85Svi6X3bFu7HezXiNVLKszBTcuPJNsBLRiia1yKs7hSsGNFHQgs6YokGGTzv-fTqA,アプリが、立ち上がらない
2021-11-26 09:39:54,gp:AOqpTOGX28tkxUAIdOx3-0jA_ulfFUL26gW17UxUyygsUZxe1cT_9nBtfOLPHSPDMHZIOqVuyJdcG0AXUkEvJA,サービスがいい
2021-11-26 09:10:56,gp:AOqpTOGB5P26Gy52F66APY5j9CUecetPhaoaXQ6MU5km9C6QhTuUrnIivu2Spjz3ohiHEHNfQ0xLooRsgYD41Q,財布にカードを入れなくていいのでインストールしました
2021-11-26 09:10:56,gp:AOqpTOGB5P26Gy52F66APY5j9CUecetPhaoaXQ6MU5km9C6QhTuUrnIivu2Spjz3ohiHEHNfQ0xLooRsgYD41Q,便利だったのですが、ここ数ヵ月開くたび画面が一部真っ白でエラー表示ですと再度開き直ししてとメッセージが出るようになりました
2021-11-26 09:10:56,gp:AOqpTOGB5P26Gy52F66APY5j9CUecetPhaoaXQ6MU5km9C6QhTuUrnIivu2Spjz3ohiHEHNfQ0xLooRsgYD41Q,開き直しても改善されず、アンインストールして再度入れ直しもしてみましたがまったく変わらず
2021-11-26 09:10:56,gp:AOqpTOGB5P26Gy52F66APY5j9CUecetPhaoaXQ6MU5km9C6QhTuUrnIivu2Spjz3ohiHEHNfQ0xLooRsgYD41Q,何か改善方法はないでしょいか
2021-11-26 08:56:31,gp:AOqpTOHMveEpipn6cirD8D8OE-BsaqgNC_J2vtydrAIv7io55nHS0eZ-THYJM94k4VQcHhrMsjhJMn50c0CsFw,今朝アプリを開こうとしたら繰り返し停止していますと出て起動すら出来ない
2021-11-26 08:54:52,gp:AOqpTOGOpXu4dlnHrWFy4GwGPF8RqcVsCuM_2-EAAo9JXbyycqGOdr6ibpVOZSlABv9qMEbu96vabqDN2lVsiQ,アプリを使ってお得にお買い物出来ます
2021-11-26 02:38:02,gp:AOqpTOGwWhch_SCRSLExonaN2K973J3aOpeEUjcrwk_ri3FBWcPe5YUqLGNMS85PdhE9Uvxzslp2ZLNlP1dlug,アプリの更新をおこなうと起動できなくなりました
2021-11-26 02:38:02,gp:AOqpTOGwWhch_SCRSLExonaN2K973J3aOpeEUjcrwk_ri3FBWcPe5YUqLGNMS85PdhE9Uvxzslp2ZLNlP1dlug,困ります
2021-11-26 00:54:32,gp:AOqpTOGv8IJ71JLgypOIZYRRNsc9yTRwQPbpk4ivw4LJdHoxP45hpwzDgFPS7sUX685-sykbxDP1HsyRBxOpwQ,25日からアプリが開けなくて困ってます
2021-11-26 00:28:40,gp:AOqpTOHArRhby1SjpsDFXkY4R7l6g3fgXWWal3fxbjPnYL6TKwXBqWrISg7Fa08KUVsTn7R1SAG8yyPozatKQw,公式の電子マネーアプリでアップデート後に起動すらしなくなるのは、さすがに怖いですね
2021-11-26 00:28:40,gp:AOqpTOHArRhby1SjpsDFXkY4R7l6g3fgXWWal3fxbjPnYL6TKwXBqWrISg7Fa08KUVsTn7R1SAG8yyPozatKQw,今後チャージは無理かな
2021-11-26 00:28:40,gp:AOqpTOHArRhby1SjpsDFXkY4R7l6g3fgXWWal3fxbjPnYL6TKwXBqWrISg7Fa08KUVsTn7R1SAG8yyPozatKQw,対応が遅いのは死活問題かと
2021-11-25 23:44:11,gp:AOqpTOGDJoewjmpJarSr25YczqQ1DONMRtcEwbOo0zbBB0dvYTAkU63-10LB3ntvcQri6HSuBW76ZJz4Y1S3Cg,開けない最悪
2021-11-25 23:02:54,gp:AOqpTOEfm4m7usKW2Rxn-Lj1kiOTgSDUgXDuQpK0IJQSv90XErr0O_cTdMV6q4iwlaAepUZgOK1hHA44GJscfQ,アプリ開けない
2021-11-25 22:47:28,gp:AOqpTOGrHx70DhSjNH7AyHm4ugz4kZwDVfFdimcLNYvV-1oGDwes_MYXnH8C1ks5aTQ_rn_IbWhUm75PTDNWNQ,android10以降のandroidに対応していない
2021-11-25 22:47:28,gp:AOqpTOGrHx70DhSjNH7AyHm4ugz4kZwDVfFdimcLNYvV-1oGDwes_MYXnH8C1ks5aTQ_rn_IbWhUm75PTDNWNQ,使い物にならない
2021-11-25 22:47:28,gp:AOqpTOGrHx70DhSjNH7AyHm4ugz4kZwDVfFdimcLNYvV-1oGDwes_MYXnH8C1ks5aTQ_rn_IbWhUm75PTDNWNQ,再インストールしても意味ない
2021-11-25 22:47:28,gp:AOqpTOGrHx70DhSjNH7AyHm4ugz4kZwDVfFdimcLNYvV-1oGDwes_MYXnH8C1ks5aTQ_rn_IbWhUm75PTDNWNQ,ログインしようにも予期せぬエラーで何も進まない
2021-11-25 22:47:28,gp:AOqpTOGrHx70DhSjNH7AyHm4ugz4kZwDVfFdimcLNYvV-1oGDwes_MYXnH8C1ks5aTQ_rn_IbWhUm75PTDNWNQ,起動後どこをタップしても予期せぬエラー
2021-11-25 21:59:29,gp:AOqpTOEjk7CksCtIBnrqz-PKn7VodlG4k8lytZvn9xE6bx2stKFSiTlL4vYGuKL-Nuc-B0jVWd-4O0owbpaVrw,予期しないエラーが発送しましたとずっとでます
2021-11-25 21:16:16,gp:AOqpTOHFyzQEvUC_aHBawR5SZr7IvXH-1Us11zJExgIymM-VJNguUYCnCjrw1TJU2gDR4tRztA5kjyvm64c82w,更新したら表示されない
2021-11-25 21:16:16,gp:AOqpTOHFyzQEvUC_aHBawR5SZr7IvXH-1Us11zJExgIymM-VJNguUYCnCjrw1TJU2gDR4tRztA5kjyvm64c82w,電子マネーもまだ残ってるのにどうしたらいい
2021-11-25 21:10:50,gp:AOqpTOHb_I6DdCHy36VeeIbbLNaxYbwzN1hAeBnmYZ46s_d-XuS0FP_zumSj_EZp9Nx0uJQWrGp522WxL8zVdQ,アップデートしたら立ち上がらなくなりなった
2021-11-25 20:27:37,gp:AOqpTOHXVpvMeH_zD9zNaO_18H38KI-ijggzzKqYhQ-x2c9qtQTKI405VJc8V45dmUlaq06z56yDFKVRGnpg3g,最新版に更新後、アプリが起動しなくなりました
2021-11-25 20:27:37,gp:AOqpTOHXVpvMeH_zD9zNaO_18H38KI-ijggzzKqYhQ-x2c9qtQTKI405VJc8V45dmUlaq06z56yDFKVRGnpg3g,起動してもすぐに閉じてしまいます
2021-11-25 19:28:49,gp:AOqpTOE32FcTTdb6K9bZOWlP2X-CN0bjqLz_Eo1LUBzUlINaACtGIBOKQV9b-ow6le9Xn6hzman9buBdkJgW1A,アプリの更新後
2021-11-25 19:28:49,gp:AOqpTOE32FcTTdb6K9bZOWlP2X-CN0bjqLz_Eo1LUBzUlINaACtGIBOKQV9b-ow6le9Xn6hzman9buBdkJgW1A,からか、アプリが開かない
2021-11-25 19:28:49,gp:AOqpTOE32FcTTdb6K9bZOWlP2X-CN0bjqLz_Eo1LUBzUlINaACtGIBOKQV9b-ow6le9Xn6hzman9buBdkJgW1A,店頭でこれだとマジカにチャージは不安
2021-11-25 19:28:49,gp:AOqpTOE32FcTTdb6K9bZOWlP2X-CN0bjqLz_Eo1LUBzUlINaACtGIBOKQV9b-ow6le9Xn6hzman9buBdkJgW1A,アプリにしろって言われてアプリにしたが、電子マネー使えないのは
2021-11-25 19:28:49,gp:AOqpTOE32FcTTdb6K9bZOWlP2X-CN0bjqLz_Eo1LUBzUlINaACtGIBOKQV9b-ow6le9Xn6hzman9buBdkJgW1A,プッシュ通知で案内が来たのも見れない
2021-11-25 19:18:42,gp:AOqpTOEUBWkQvx-xCQMBZUu10GxD2qOejoW8u7MhtoSd-ifxz-0Aqf0QKqjkAwJDcX4KbBWiOek3LFFPrR8suA,アプリが立ち上がりません
2021-11-25 19:18:42,gp:AOqpTOEUBWkQvx-xCQMBZUu10GxD2qOejoW8u7MhtoSd-ifxz-0Aqf0QKqjkAwJDcX4KbBWiOek3LFFPrR8suA,アップデートされたから
2021-11-25 17:56:37,gp:AOqpTOG_iOCZ6NTU5hTQ2Jk0Zea-rJWDzJAhCIU1ALbwzu9QakvgDp79tFiNHoPz_x8ZptaqSvjPEPEpd6riKg,更新したら開かなくなった
2021-11-25 17:47:36,gp:AOqpTOGNrDeIAg1vz8zNq3IgMw1mxSmvA5B6zcdzERzo5c5fO8v9-hTyBkaiUHwVfJNMdEvfmeH61ZIKRSjxtg,繰り返し停止しています
2021-11-25 17:47:36,gp:AOqpTOGNrDeIAg1vz8zNq3IgMw1mxSmvA5B6zcdzERzo5c5fO8v9-hTyBkaiUHwVfJNMdEvfmeH61ZIKRSjxtg,でまったく機能しません
2021-11-25 16:17:14,gp:AOqpTOHKePJDCBQiagE88qyWcBbOnkpUoviAxckfrDs_YdRYaATb_94YhyBwz_GFpS3aKp6awk4rgvcaoJLccA,更新してから開けなくなりました
2021-11-25 16:17:14,gp:AOqpTOHKePJDCBQiagE88qyWcBbOnkpUoviAxckfrDs_YdRYaATb_94YhyBwz_GFpS3aKp6awk4rgvcaoJLccA,ポイントや残高があるのでどうにかして欲しいです
2021-11-25 16:06:46,gp:AOqpTOF87ENqRd87JsOYoUDvI88xtAoWdNiQzgKhdKXridYm4mgWCOvn3H4OMmVl4jZgQzLokw3Ytkw6VwDq2w,アプリ更新したらバグって使えなくなった
2021-11-25 09:52:22,gp:AOqpTOFz2a18u5cjLhxl_wpBgbaY0s5_koz5OR0zHS5t4-rCrn3JnOMTh7uSNJuBouoJjmn_LPYTxX3IXzuTAQ,もっと扱いやすくして欲しい
2021-11-24 09:21:49,gp:AOqpTOExF9Mjlveco4pVguNVqF25w4HJBFwz87fAmcZBhVExzkZKzpPRpZQk0yQI0RLuczTrg6fYIHMsGup5cg,はじめて試すのでよろしくね
2021-11-23 21:24:31,gp:AOqpTOFTYWlG8naoVBZtM1n6JyGMvwaFqAENqBW0-y7-dCwSb6433IdoURVFtj78c93Bup7h792Yd_Dc-4YD4w,歩数追加してください
2021-11-23 18:07:36,gp:AOqpTOFB9VDDhJWoHLH5IF_Jf5KHJFl6QubVDP2oVPeLPfUJGii06OSQpVuGwlP1k3cwqTBtiIetuu2Kk2pEoA,助かりまーす
2021-11-23 16:10:05,gp:AOqpTOFVEPziF12D6zNpWjdzO1vxz3B1u2HFkB9SZwMcafRc2cCs6J4LXw0PcRKbiIJPZjdjUd8LXx-u8MtjAg,お得がいっぱい便利です
2021-11-23 10:16:54,gp:AOqpTOHDTW490cretGTwObgO9MPPDl0nh6oqT4JRh5CZoTS7zMJda0_yl5tMWQxFbDUq8oC09TnGiV09dz-0sQ,チャージするだけでポイントつくから利用しない手はない
2021-11-22 18:19:49,gp:AOqpTOG1Ce1PIoFrv3s5JPhmLc6l8NtyW-MQAHRpXuGs2FXcL2AHpa08AhRzk_14KrMU8FK5tJxL_D3Ac9vk7Q,安くていい物が沢山ある
2021-11-21 19:51:11,gp:AOqpTOFhK7bLAIKOj61yeNcBna3mqv1sw3PJzwh8qE4O8gM-7eOEdvHz0lnxnviZ86wlZFsu-gWfuygLmYZtVQ,エラーで全く使えなかった
2021-11-21 13:27:41,gp:AOqpTOEWAJ3KF_wY1pg6O7G6efuo-bM__Uw0xrzOvTpttPmC9tON-RMdSoZPL33M_PLyAyVd6KXdL0z57uSanw,majicaを始めて使うのでわからない
2021-11-21 11:32:53,gp:AOqpTOF4A2RavBYQK5NvW1L26fJsMC6M4SeW0C_UlcLgX0Dp165NDvWRE3mB1ELqkccw0MkUvCu8mTrop15Eww,チャージして、ポイントがどれだけ付くか分かりにくい
2021-11-21 08:58:09,gp:AOqpTOHHT0Tc3XLV0dynRvA7eUMez48ldcCRzkhIbSH8OQczECqQR1uJHZHWqOiCGk9yKQyNW5DldW4V2Ytp8A,ドンキでキャッシュレス、一円単位切り捨て、現在買い物袋サービスなど重宝してます
2021-11-21 08:58:09,gp:AOqpTOHHT0Tc3XLV0dynRvA7eUMez48ldcCRzkhIbSH8OQczECqQR1uJHZHWqOiCGk9yKQyNW5DldW4V2Ytp8A,各店舗の切り替えはスムーズですが、店舗の会員お買い得商品の検索が、分類が無くて見にくいのが評価の減点です
2021-11-20 21:13:46,gp:AOqpTOGiIS7adbIX62VDZ0GCbr9326rNygUaaVI9BUiDIMB3CqM5c0BPXaWRFK85rmHqqIXfdCmhnuQCmeN2tQ,格安クーポン利用しています
2021-11-20 16:31:12,gp:AOqpTOFYrPzydyKzULqrVpaAjbupySdp4-H5zUIrrQnPxIFfCJVvWWDQMYPTS6OyD0hyIrgW9WixfPT2HIq0Bg,全く使えない
2021-11-20 16:31:12,gp:AOqpTOFYrPzydyKzULqrVpaAjbupySdp4-H5zUIrrQnPxIFfCJVvWWDQMYPTS6OyD0hyIrgW9WixfPT2HIq0Bg,一回アンインストールしてしまいましたが再度インストールしてログインしようとしたら予期せぬエラーが発生しました
2021-11-20 16:31:12,gp:AOqpTOFYrPzydyKzULqrVpaAjbupySdp4-H5zUIrrQnPxIFfCJVvWWDQMYPTS6OyD0hyIrgW9WixfPT2HIq0Bg,アプリを再起動してくださいとなり動かない
2021-11-20 16:31:12,gp:AOqpTOFYrPzydyKzULqrVpaAjbupySdp4-H5zUIrrQnPxIFfCJVvWWDQMYPTS6OyD0hyIrgW9WixfPT2HIq0Bg,どのメニューを選んでも同じエラーで全く使えない
2021-11-20 12:23:31,gp:AOqpTOF2ZJS8rvPG0gq3LwC5A2gOAWTs_Eis57ZOpXiW_sI2PYyYpaGB_rcK6lkQIhi4aag5QCH97V2A95BT_A,便利
2021-11-19 18:25:37,gp:AOqpTOH-geSbC7QeaAqJ-966bHe4CCxYPiVTkzV0xyJJDZEuYqVi3JMa5VdLyWtINgs3o6qqQMsxy-sS8t3erg,お知らせ12月は、300ポイントプレゼントがありますmajicaカードを持っている方はお得ですよ
2021-11-18 13:46:47,gp:AOqpTOFqk92FXcDFxlsPDKMGZr4gKVFEcwewjRcBjgwUHMwxkP5NPWwcjgbbBhK0YFr1b8_uEhzgew4i_QyMUA,スマホ変える時に会員登録をすると再起動何回もさせられたりしてうまく引き継ぎ出来ないのが難点かなノд`
2021-11-17 15:51:00,gp:AOqpTOFAA6e3qkDDVcjgypqp-4p85TzS60JDBjVic-aepfJRV7EtRcHeVFcF6D--QD3mkaUfY4cMtZbZG-vjZA,機種変更後、何度やってもエラーメッセージで使えない
2021-11-17 15:51:00,gp:AOqpTOFAA6e3qkDDVcjgypqp-4p85TzS60JDBjVic-aepfJRV7EtRcHeVFcF6D--QD3mkaUfY4cMtZbZG-vjZA,残念です
2021-11-17 12:43:47,gp:AOqpTOGHflbB8bu80VS6QKyuKJSiu61W1lL-Pr8_37fH0wm4FRZMO9oBKpmvfTHbJJ0UErjsE35acHRMz2s6OQ,エラーになって登録できず
2021-11-17 12:43:47,gp:AOqpTOGHflbB8bu80VS6QKyuKJSiu61W1lL-Pr8_37fH0wm4FRZMO9oBKpmvfTHbJJ0UErjsE35acHRMz2s6OQ,仕方ないので100円使ってカード作った
2021-11-17 12:43:47,gp:AOqpTOGHflbB8bu80VS6QKyuKJSiu61W1lL-Pr8_37fH0wm4FRZMO9oBKpmvfTHbJJ0UErjsE35acHRMz2s6OQ,お問い合わせフォーム手間がかかるのでこちらに記載
2021-11-17 12:43:47,gp:AOqpTOGHflbB8bu80VS6QKyuKJSiu61W1lL-Pr8_37fH0wm4FRZMO9oBKpmvfTHbJJ0UErjsE35acHRMz2s6OQ,住所等をインプット後送信すると予期しないエラーアプリを再起動せよとなる
2021-11-17 12:43:47,gp:AOqpTOGHflbB8bu80VS6QKyuKJSiu61W1lL-Pr8_37fH0wm4FRZMO9oBKpmvfTHbJJ0UErjsE35acHRMz2s6OQ,何度やっても同じ
2021-11-17 09:02:20,gp:AOqpTOHSkVdtH7mOxvo2KpdzFUQavLQVSQqoOlqMl0vb2IBqcmIXNCX_xXfv3uwuNbJqLkz56Niy50rXRuhdLQ,予期せぬエラーで使えない
2021-11-17 09:02:20,gp:AOqpTOHSkVdtH7mOxvo2KpdzFUQavLQVSQqoOlqMl0vb2IBqcmIXNCX_xXfv3uwuNbJqLkz56Niy50rXRuhdLQ,評価欄見て、クラブドンペンを退会しようかと思いきや、カードは昔捨てたし、退会する手段もない
2021-11-17 09:02:20,gp:AOqpTOHSkVdtH7mOxvo2KpdzFUQavLQVSQqoOlqMl0vb2IBqcmIXNCX_xXfv3uwuNbJqLkz56Niy50rXRuhdLQ,っていうか、同じ会社で他に会員登録してると使えないって、どうなんでしょうか
2021-11-17 09:02:20,gp:AOqpTOHSkVdtH7mOxvo2KpdzFUQavLQVSQqoOlqMl0vb2IBqcmIXNCX_xXfv3uwuNbJqLkz56Niy50rXRuhdLQ,→アンインストール
2021-11-16 21:34:03,gp:AOqpTOHfeFVOv8BwzC74V_q_4gQCWYlluJxFmzJXMkVJ0GQwqBg-i6y7pCVnVDzFSKFkKy7-_xQk1iCp65o-Lw,いつもご利用させてもらっています
2021-11-16 17:06:04,gp:AOqpTOGn4fixzJp6BSgFTvltRdaZUYJlmX9brdkP_C6n5lvdAkwBSknHRQ4g7UBE16VGXobBRwaBK2-KY3SVGQ,家が近くてとっても便利
2021-11-15 10:52:25,gp:AOqpTOHFdotRcocFWb8bZBa7qHVmahF2XbTYQc61yNyNeXskqSduZrQsGZTA5Bi3C0F1pOXz9-qsBY7zj-CeCw,クーポンがなかなか開かない
2021-11-14 15:39:40,gp:AOqpTOHolmcdFM8j8cKLt8fdnIZX9ew6Lz2QSSCangFr4pbzlhQZKJhqk_Iy4_E1B9PGwWxaC579u0OOgT8MbQ,安い
2021-11-13 13:37:06,gp:AOqpTOGmathGhCpPHsxFd0EOxZXmFkjXhW5HPh4t35oijafAuPadgK24XhmuYFTbZcEHV3PFfyHPn2W65uAOBQ,クーポンの情報に満足致しました
2021-11-12 19:57:59,gp:AOqpTOG_2oqrmOXzzUh0JYBkcjao1twq9NRTPH30qBCK1WJJzh5tSRsdhwpX1DIFuN_p1y_Kyyf4JVJDGy2B4w,退会や解約が出来ず、辞めたくなっても個人情報の保護が出来ません
2021-11-12 19:57:59,gp:AOqpTOG_2oqrmOXzzUh0JYBkcjao1twq9NRTPH30qBCK1WJJzh5tSRsdhwpX1DIFuN_p1y_Kyyf4JVJDGy2B4w,インストールしない方が良いと思います
2021-11-12 13:50:55,gp:AOqpTOHMJ4olUFkHOcDpI5yBvTGXt7Qwxo5Vk8NVr0vIRF8fjil-N2cYZH_DMP4Zpnpz9lQgHXw43IrZIHExvA,すばらしい
2021-11-12 07:15:39,gp:AOqpTOGvSIn8T86SKYSZFwNL6cAAEl3b_rx21cYDkPer8UE0fskKLBHxp2UF9eJclNnrSng-n8wR6M_GMecSEw,何回やってもmajica登録途中に予期せぬエラーが発生しました
2021-11-12 07:15:39,gp:AOqpTOGvSIn8T86SKYSZFwNL6cAAEl3b_rx21cYDkPer8UE0fskKLBHxp2UF9eJclNnrSng-n8wR6M_GMecSEw,再起動してください
2021-11-12 07:15:39,gp:AOqpTOGvSIn8T86SKYSZFwNL6cAAEl3b_rx21cYDkPer8UE0fskKLBHxp2UF9eJclNnrSng-n8wR6M_GMecSEw,といったメッセージがでて登録完了出来ません
2021-11-12 07:15:39,gp:AOqpTOGvSIn8T86SKYSZFwNL6cAAEl3b_rx21cYDkPer8UE0fskKLBHxp2UF9eJclNnrSng-n8wR6M_GMecSEw,それなのにアドレスは登録されてしまっており、困っています
2021-11-12 07:15:39,gp:AOqpTOGvSIn8T86SKYSZFwNL6cAAEl3b_rx21cYDkPer8UE0fskKLBHxp2UF9eJclNnrSng-n8wR6M_GMecSEw,機種はxperia10iiiです
2021-11-11 15:37:04,gp:AOqpTOG_LypCiSVhB1umnIAGYZGUUnenLLYhnvorsgqrxjj4NIlvIDQztrTl2E_kd0Srdj5PHsbFC2qv0rU4zQ,色々あり慣れるまで困惑
2021-11-11 08:19:19,gp:AOqpTOEoK3nqKgscCThgjgwNpmFRkHyV-jrVC3sC3nAuZSgVKKJhIYvBn86DrJZAzvl_1R5FRVxsuuK66olslg,たすてありがとう
2021-11-11 07:14:07,gp:AOqpTOGpRVhxVw5h2icRLzPPKUUNjMwt6m8-sYWZcLGGc_6xrXGgIiXB-4m-hLxgJrpkK7_4alt4Kt66Kq2Tyg,基本的にどこのドンキのレジも無愛想なのでさっさと電子決済で済ませたいからいれたがドンキ以外に関西で使える店が少ない
2021-11-11 07:14:07,gp:AOqpTOGpRVhxVw5h2icRLzPPKUUNjMwt6m8-sYWZcLGGc_6xrXGgIiXB-4m-hLxgJrpkK7_4alt4Kt66Kq2Tyg,仕方ないからどうしてもpaypayとか使ってしまう
2021-11-11 07:14:07,gp:AOqpTOGpRVhxVw5h2icRLzPPKUUNjMwt6m8-sYWZcLGGc_6xrXGgIiXB-4m-hLxgJrpkK7_4alt4Kt66Kq2Tyg,まあそれにしてもやっぱりドンキのレジは独特の不快感があり苦手
2021-11-10 09:34:06,gp:AOqpTOGEQIb2s0Mnb-A-19I7AicEtIjip9Nr0BviKX8r82j9bY61WgAzGURVkfruK2u3mmjuEo7cjgcMSGe70Q,始めの登録に、時間がかかった
2021-11-10 06:33:27,gp:AOqpTOFPFtZ6Vweze85oG5JttqcRakc8fcuKzknjAte1N51G6XlLFpeLTHgZNtQQK44X59t-AS5U8IBOLPd3dA,とっても満足してますありがとうございます
2021-11-09 20:17:25,gp:AOqpTOGyA3mF07oLYGj9rgSqyLX7W20UnJ5IvqD5UhfY5T993MOA_1EOeXH8s72RvpyGqYihsQAEJwoJ4i9NRw,予期しないエラーが発生しました
2021-11-09 20:17:25,gp:AOqpTOGyA3mF07oLYGj9rgSqyLX7W20UnJ5IvqD5UhfY5T993MOA_1EOeXH8s72RvpyGqYihsQAEJwoJ4i9NRw,と表示され使えない
2021-11-09 20:17:25,gp:AOqpTOGyA3mF07oLYGj9rgSqyLX7W20UnJ5IvqD5UhfY5T993MOA_1EOeXH8s72RvpyGqYihsQAEJwoJ4i9NRw,何故
2021-11-09 19:19:38,gp:AOqpTOF1Ogc_1EgPmm2RfBxuCVWrjnR9VpfdC0S_-XzgjnF7pHxijM9jKpC5IAxt0DqLUpd3e-8traOeYQaPtA,アドレス
2021-11-09 15:08:58,gp:AOqpTOEkVKK0GvP6tBpOE1KuWg13zKR72hOIxPI09HWkHM3QEUHp1Jo55C1ROeIV9munT5VfJJrIm-E29kiH8w,最高
2021-11-09 12:55:01,gp:AOqpTOGucx4vqW9AxEdQJgME3-rIlK9in3aOJB8SXQTf9fs6v85dEg4WL4SN73QK9Ah1ssW0RM43YLfxCU_LQQ,なんだかわかりません
2021-11-08 21:10:42,gp:AOqpTOE2ZSVkSqRoHRVPBxjy0cDOElDZgGwFh-BISK2rqkK5XA1AfdrL0NRAyB1H8amcV9sM4QvvLu43xg8y2w,最高
2021-11-08 17:39:36,gp:AOqpTOHQJQ5cDtL_64E8xrvfF-pixVrWtkvvOcnuc1zVdcBdrr4pYxvw7eyw8yIkJ-EK53gw96icPPvB5PMVKg,アプリを登録して、お店のレジでマジカのバーコードを見せるだけで、買物した金額の端数を割引してくれる
