t_3158336,paypay,2021-12-06T09:47:43.000Z,入金額のご返金はできません,入金額のご返金はできません
t_3158615,paypay,2021-12-04T15:33:17.000Z,支付金と微信支付使えるのにpaypay使えない自販機許せねえとなっております,
t_3158986,paypay,2021-12-14T08:12:50.000Z,案件の概要のみ伝えるといきなりブロックしてきます,案件の概要のみ伝えるといきなりブロックしてきます
t_3159791,paypay,2021-12-03T06:51:51.000Z,ミニアプリ内でお持ち帰りに切り替えてもデリバリーの値段で表示されてしまうのでご注意を,ミニアプリ内でお持ち帰りに切り替えてもデリバリーの値段で表示されてしまう
t_3159871,paypay,2021-12-03T08:12:47.000Z,明日の主催のために4000円おろしたのにpaypay4000円のボタンなかった,明日の主催のために4000円おろしたのにpaypay4000円のボタンなかった
t_3160342,paypay,2021-12-04T14:05:35.000Z,paypay経由が現在出来なくなってしまったので、こちらからのお声かけで恐縮ですが辞退させていただきます,paypay経由が現在出来なくなってしまった
t_3160378,paypay,2021-12-13T11:59:11.000Z,paypayフリマにログインできなくなったなぜ,paypayフリマにログインできなくなった
t_3160793,paypay,2021-12-03T06:48:34.000Z,opaのキャンドゥpaypay使えねえとかゴミか,
t_3160946,paypay,2021-12-03T06:02:17.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3161253,paypay,2021-12-15T21:03:44.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3161571,paypay,2021-12-08T17:02:31.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3161735,paypay,2021-12-05T00:02:18.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3162008,paypay,2021-12-05T20:01:22.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3162557,paypay,2021-12-07T12:07:08.000Z,って言われたけど、それがめんどくさいんだよ,めんどくさい
t_3162606,paypay,2021-12-04T13:42:34.000Z,今日はガストがトラブルでpaypay含めqrコード決済不可だった,ガストがトラブルでpaypay含めqrコード決済不可だった
t_3162906,paypay,2021-12-04T08:27:38.000Z,遅くなっちゃったけど,遅くなっちゃった
t_3163020,paypay,2021-12-06T20:02:17.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3163210,paypay,2021-12-06T02:17:03.000Z,tinderはpaypay決済出来るようにしろ,tinderはpaypay決済出来るようにしろ
t_3163377,paypay,2021-12-15T10:22:56.000Z,paypayボーナス運用くん、減る時はガックリ減るのに、上がる時はチビっとしか増えなくて草,paypayボーナス運用くん、減る時はガックリ減るのに、上がる時はチビっとしか増えなくて
t_3163511,paypay,2021-12-03T05:59:24.000Z,あまりにも福岡paypayでの試合が少なすぎて,福岡paypayでの試合が少なすぎ
t_3163630,paypay,2021-12-05T13:15:48.000Z,アンドロイドにてpaypayアプリを起動するとインターネットに接続できませんと表示されてアカウント情報が表示されません,インターネットに接続できませんと表示されてアカウント情報が表示されません
t_3164063,paypay,2021-12-03T16:02:21.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3164291,paypay,2021-12-08T14:33:03.000Z,dm返せなくなった,dm返せなくなった
t_3165141,paypay,2021-12-06T03:47:11.000Z,カード届いて早速設定しようとしたのに一時停止中になってる,カード届いて早速設定しようとしたのに一時停止中になってる
t_3165361,paypay,2021-12-06T10:52:19.000Z,自治体がauペイの還元キャンペーンやってるからauペイ登録して使ってみたけど、マジで使いづらい,使いづらい
t_3165378,paypay,2021-12-15T05:02:22.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3165421,paypay,2021-12-04T07:02:00.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3165428,paypay,2021-12-06T22:05:31.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3165838,paypay,2021-12-15T10:58:25.000Z,paypayの送金出来なかったし,paypayの送金出来なかった
t_3166209,paypay,2021-12-15T12:01:36.000Z,paypay+現金ってできるようにして欲しい,paypay+現金ってできるようにして欲しい
t_3166689,paypay,2021-12-06T01:12:41.000Z,レシートが邪魔くさい,レシートが邪魔くさい
t_3167318,paypay,2021-12-14T03:49:00.000Z,ワイモバイルストアで機種変更をしてもキャンペーン特典はもらえません,ワイモバイルストアで機種変更をしてもキャンペーン特典はもらえません
t_3167428,paypay,2021-12-14T12:01:45.000Z,肩幅狭すぎて視野も狭いか,肩幅狭すぎて視野も狭い
t_3167486,paypay,2021-12-08T11:31:02.000Z,お返事遅くなってしまい申し訳ございません,お返事遅くなってしまい
t_3167491,paypay,2021-12-08T00:51:19.000Z,配布、当選報告に時間がかかる事があります,配布、当選報告に時間がかかる
t_3167809,paypay,2021-12-13T16:22:51.000Z,b/43をpaypayに登録した時に月は5000円までしか決済できないのが地味に不便になってきた,b/43をpaypayに登録した時に月は5000円までしか決済できない
t_3168728,paypay,2021-12-03T06:38:06.000Z,速報paypayカードクレカのデザインが良すぎ,速報paypayカードクレカのデザインが良すぎ
t_3169307,paypay,2021-12-04T05:01:40.000Z,アカウントが凍結してしまい残念でしたがまた復活してpaypay企画を一から再開してフォロワーが2万人超えました,アカウントが凍結してしまい
t_3169830,paypay,2021-12-04T18:04:40.000Z,もともとyahoo公金払いtポイント払いでふるさと納税できるから使ってたのに、yahoo公金払いでふるさと納税不可になったあたりで価値半減だったのでね,もともとyahoo公金払いtポイント払いでふるさと納税できるから使ってたのに、yahoo公金払いでふるさと納税不可になったあたりで価値半減だった
t_3169918,paypay,2021-12-03T08:28:10.000Z,ソフバンの得するアンケートなるものがtポイントからpaypayに変わり、いよいよtポイントを使うところがなくなってきた,ソフバンの得するアンケートなるものがtポイントからpaypayに変わり、いよいよtポイントを使うところがなくなってきた
t_3170743,paypay,2021-12-13T12:23:14.000Z,全然子供でも使えたわ、paypayとpaypalの違いがわからん,全然子供でも使えたわ、paypayとpaypalの違いがわからん
t_3171350,paypay,2021-12-03T07:10:57.000Z,中野区がpaypayで30%還元をやっているので、ブロードウェイのじゃんぱらで何か買っても30%戻ってくる非常に危険な状態になっている,中野区がpaypayで30%還元をやっているので、ブロードウェイのじゃんぱらで何か買っても30%戻ってくる非常に危険な状態になっている
t_3171474,paypay,2021-12-05T03:26:20.000Z,paypayで支払いしようとしたら、インターネットにつながっていませんとなって支払いできなかった,インターネットにつながっていませんとなって支払いできなかった
t_3171508,paypay,2021-12-08T04:40:30.000Z,ふるさと納税、paypayでお得にしたかったのにエントリー必要とか段階踏まなきゃ行けないのスルーしてしまって、ポイントバック得られなかった,ふるさと納税、paypayでお得にしたかったのにエントリー必要とか段階踏まなきゃ行けないのスルーしてしまって、ポイントバック得られなかった
t_3171826,paypay,2021-12-03T00:35:38.000Z,paypay100円単位でチャージできないのきつすぎる,paypay100円単位でチャージできない
t_3171958,paypay,2021-12-07T14:42:53.000Z,しかもtカードとしての機能もなくなる,tカードとしての機能もなくなる
t_3172230,paypay,2021-12-07T14:01:52.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3172634,paypay,2021-12-15T08:01:58.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3173423,paypay,2021-12-03T11:34:14.000Z,マネーフォワード、早くpaypayと連携できるようになってくれないかなー,早くpaypayと連携できるようになってくれないかな
t_3173779,paypay,2021-12-05T13:29:54.000Z,のって普通に反社だし銀行口座作れないし、金のやり取りが絡むpaypayみたいなアプリでも審査落ちたりするから使えないし契約もできないからスマホ持てないし、そもそもそんな属性の人は本当なら公的な催し物に出られないよね,金のやり取りが絡むpaypayみたいなアプリでも審査落ちたりする
t_3174049,paypay,2021-12-08T21:52:37.000Z,あとpaypayのクーポンはいちいち獲得しなくても自動的に使えるようにしてほしい,paypayのクーポンはいちいち獲得しなくても自動的に使えるようにしてほしい
t_3174096,paypay,2021-12-08T05:35:10.000Z,dmは解放しますが、迷惑メール等は、拒否させて頂きますブロック,
t_3174357,paypay,2021-12-15T22:06:30.000Z,ちなみにpaypay使うと一旦ラインミュ止まっちゃうから気をつけて,paypay使うと一旦ラインミュ止まっちゃう
t_3174362,paypay,2021-12-14T14:01:43.000Z,購入画面で8秒以内にパスワード押せないと画面戻される仕様あって笑える,購入画面で8秒以内にパスワード押せないと画面戻される
t_3174879,paypay,2021-12-04T17:02:40.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3174967,paypay,2021-12-05T00:43:10.000Z,paypay支払いにしたら、決算処理前にサーバー落ち,paypay支払いにしたら、決算処理前にサーバー落ち
t_3175469,paypay,2021-12-06T06:48:23.000Z,iphoneの容量が無さすぎて写真を撮れないのはもちろん、paypayも開けなくなってしまった,iphoneの容量が無さすぎて写真を撮れないのはもちろん、paypayも開けなくなってしまった
