2023-11-21 23:12:38+00:00,1727102750796964182,SimejiのAIすごすぎんか…
2023-11-21 23:12:21+00:00,1727102679867113917,"@yoiti7000 @KeikyubusMP38 Simejiで遊ばないで！Simejiで遊ばないで！Simejiで遊ばないで！Simejiで遊ばないで！
Simejiで遊ばないで！Simejiで遊ばないで！Simejiで遊ばないで！Simejiで遊ばないで！Simejiで遊ばないで！Simejiで遊ばないで！Simejiで遊ばないで！Simejiで遊ばないで！Simejiで遊ばないで！Simejiで遊ばないで"
2023-11-21 23:10:07+00:00,1727102116916080819,"『かえる』って打ったら予測で↓出るSimeji🍄さん、、

🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸"
2023-11-21 23:08:55+00:00,1727101815341330621,"Simejiアプデしたのでついに新しい絵文字使えるようになったよ🫰🫰🫰🫰🫰
おいしいは 最強 に成った──🫴"
2023-11-21 23:08:42+00:00,1727101762031812750,"RT @NakanoMiyako: ✋🏻( •︠ˍ•︡  )ちょっと、聞いて欲しいんですけど

キーボードアプリ・Simeji（@Simeji_pr ）をお使いの方は

『都こんぶ』と打つと、変換で都こんぶを投げてる顔文字が出ます。

(っᐛ )╮ =͟͟͞͞【都こんぶ】
(っ…"
2023-11-21 23:06:28+00:00,1727101198002745502,@arsa_yuna200212 Simejiかー、最近なんかやめちゃった笑
2023-11-21 23:04:36+00:00,1727100727355691101,"RT @NakanoMiyako: ✋🏻( •︠ˍ•︡  )ちょっと、聞いて欲しいんですけど

キーボードアプリ・Simeji（@Simeji_pr ）をお使いの方は

『都こんぶ』と打つと、変換で都こんぶを投げてる顔文字が出ます。

(っᐛ )╮ =͟͟͞͞【都こんぶ】
(っ…"
2023-11-21 23:04:34+00:00,1727100721735274498,"@unchikurinbaby 切ないけど、みんな素敵✨
Simejiは使いこなせてないなぁ。着せ替えはできると思う！
息子は感謝だけど、しっかり交通費とお小遣い取られたよ…笑"
2023-11-21 23:03:21+00:00,1727100416251527679,"おはよう😁
昨日SimejiのAIで自分の写メで遊んだら初音ミクさん似た写メがでて嬉しくなったꉂ🤭
思わず保存しちゃった❤❤ https://t.co/LP1dw7sJrZ"
2023-11-21 23:01:29+00:00,1727099943289319881,"SimejiはIRIAM

Among UsはGboard

で運用してるけど、切り替える時に再起動しないといけないのがネック。

再起動しなくても切り替えできる方法があれば知りたい。"
2023-11-21 22:59:28+00:00,1727099439242936371,"キーボードアプリ【Simeji】と【Gboard】の違いについて。

Simeji
・顔文字が豊富
・クラウドから予測変換をする
・バックキーと（閉じる）が近いため誤作動が起きやすい

Gboard
・コピペ運用がしやすい
・翻訳が瞬時にできる
・予測変換がクラウドではない
・記号の出力がしにくい"
2023-11-21 22:56:26+00:00,1727098672280981528,"@st200187wonluck 🤣🤣🤣
Simejiの変換面白いね💕
私も愛用中〜( ‘-^ )b"
2023-11-21 22:55:31+00:00,1727098445000061188,"RT @Simeji_pr: ◤🎊#VOISING✖️ #Simeji コラボ🎊◢

／
みなさまの協力で
1,000リツイートを超えました!!!!👏✨
＼

たくさんのご参加ありがとうございます!!( ⁎ᴗ ᴗ⁎).*·

#すたぽら 🌟コラボ限定のきせかえを公開するよ👏✨…"
2023-11-21 22:53:50+00:00,1727098018296631795,@Twit__2710 Simejiのアプリで見つけた笑
2023-11-21 22:50:01+00:00,1727097057826275631,"RT @NakanoMiyako: ✋🏻( •︠ˍ•︡  )ちょっと、聞いて欲しいんですけど

キーボードアプリ・Simeji（@Simeji_pr ）をお使いの方は

『都こんぶ』と打つと、変換で都こんぶを投げてる顔文字が出ます。

(っᐛ )╮ =͟͟͞͞【都こんぶ】
(っ…"
2023-11-21 22:48:18+00:00,1727096626500850075,@trpg_calicobush Simeji……ハリネズミはにゃもなのか…………？　の顔をしてるよ。
2023-11-21 22:47:56+00:00,1727096533521224094,"@sz_s_ss45 そーなん？
Simeji使ってるから探してみようかな👀

あれ、違った？w
危ないから気をつけてね？😉"
2023-11-21 22:45:47+00:00,1727095991848055163,RT @vbHoFjS5OKJCvwA: 🎃 Happy Halloween 👻 第五人格 ✖︎ Simejiハロウィン先行公開会場できせかえをゲットしたよ!30日(月)12:00~パーティスタート🕸️ https://t.co/8LboOL7iEG #第五人格Simeji #…
2023-11-21 22:42:58+00:00,1727095285011320833,"RT @mzklemon: マロで教えてもらったんですがSimejiくんかぜはやと打つと(  ´ᴗ`: )を出すらしい
点呼します かぜはやくん
(  ´ᴗ`: )ノ&lt;ﾊｲ
かわいい"
2023-11-21 22:40:19+00:00,1727094616988750155,"おはさんです(b・ω・d)

今頃キーボード変更位置を見つけました(   ˙-˙   )
これは気づかん……
コピペのときは純正に戻してSimejiに慣れることにしました。
顔文字はこっちの方が早い。

あ、漣顔文字だけはコピーしとくか(苦笑

(漣= ･ω･)っ🧃

水曜日、頑張りまっしょい！"
2023-11-21 22:39:48+00:00,1727094489620328945,Simejiで面白いのこれだけ https://t.co/UTGMjSemkt
2023-11-21 22:38:04+00:00,1727094049990197355,"RT @Simeji_pr: ◤🎊#VOISING✖️ #Simeji コラボ🎊◢

／
みなさまの協力で
1,000リツイートを超えました!!!!👏✨
＼

たくさんのご参加ありがとうございます!!( ⁎ᴗ ᴗ⁎).*·

#すたぽら 🌟コラボ限定のきせかえを公開するよ👏✨…"
2023-11-21 22:35:23+00:00,1727093375629955434,"ﾏﾄﾞﾁｰｶﾜｲｲﾖｰ!!

Simejiでまどちって入力すると出てくるんだが、そういう事でよろしいか？"
2023-11-21 22:35:23+00:00,1727093374854062187,"@tututji かわいくない？🤣
(っ'-')╮ =͟͟͞͞🥦=͟͟͞͞🥦=͟͟͞͞🥦=͟͟͞͞🥦=͟͟͞͞🥦
Simejiってキーボードのアプリ使ってるんだけど、ブロッコリーって入力するとでてくるw"
2023-11-21 22:34:36+00:00,1727093178640302342,@simeji_4514 PINKと聖者の行進をキメてファイトです〆氏さん！
2023-11-21 22:34:24+00:00,1727093128472232311,"@nono58252982881 ののちゃん、おはよー！ありがとう♩
かっこいいよね♡✨
Simejiってアプリで変えられるよ☺️
ののちゃんもぜひ！"
2023-11-21 22:29:29+00:00,1727091893291663497,"@CBGB20829 わざと？誤字？

気になる👀

たまにこんなの→( &gt;̶̥̥̥᷄ᜊ&lt;̶̥̥̥᷅ 
で
下にはみ出してる文字があるけどどうなってんだろ。（Simejiで出しました）"
2023-11-21 22:26:06+00:00,1727091039020949802,"@ohanapokeca あれ。。
Simejiやと出てくるのかな。。🤔

そして何意味するのか全くわかりません←笑 https://t.co/tTmhNI8IVe"
2023-11-21 22:24:01+00:00,1727090516612018572,あれ？Simeji反応してない
2023-11-21 22:23:37+00:00,1727090414610723321,"【写真1枚で即診断！
天使or悪魔？😈⸜(  ॑꒳ ॑ * )⸝👼🏻】
    
今日のわたしは天使〜·꒰ঌ(˙꒳˙)໒꒱
あなたは？ https://t.co/gsrXJbeltE #SimejiAI #Simeji漫画館 #SimejiAI診断"
2023-11-21 22:22:35+00:00,1727090157260771494,"おはです🐈🐾

今日Simeji使えない日🥺もーー
全然反応しないっっ😠📱
Simejiなかったら可愛さのかけらもないおはツイだ( ˊ̱˂˃ˋ̱ )やーねー

今日も頑張ろう(=ﾟωﾟ)ﾉ"
2023-11-21 22:21:19+00:00,1727089835490558407,"RT @NakanoMiyako: ✋🏻( •︠ˍ•︡  )ちょっと、聞いて欲しいんですけど

キーボードアプリ・Simeji（@Simeji_pr ）をお使いの方は

『都こんぶ』と打つと、変換で都こんぶを投げてる顔文字が出ます。

(っᐛ )╮ =͟͟͞͞【都こんぶ】
(っ…"
2023-11-21 22:19:04+00:00,1727089270702346683,AIでアニメの世界へ行こう！あなたの写真が次元を越える🎨🖌✨ https://t.co/D7owE7poWO #SimejiAI #SimejiAIアニメ #Simejiフォトスタジオ
2023-11-21 22:11:41+00:00,1727087412613132717,"RT @NakanoMiyako: ✋🏻( •︠ˍ•︡  )ちょっと、聞いて欲しいんですけど

キーボードアプリ・Simeji（@Simeji_pr ）をお使いの方は

『都こんぶ』と打つと、変換で都こんぶを投げてる顔文字が出ます。

(っᐛ )╮ =͟͟͞͞【都こんぶ】
(っ…"
2023-11-21 22:10:06+00:00,1727087012677882347,"@Sectonia_2014 へっへっへっ………
Simejiなめんなよ𖤐 ̖́-"
2023-11-21 22:08:54+00:00,1727086712189506037,Simejiのユーザー辞書全部消えた꜀(.௰. ꜆)꜄
2023-11-21 22:03:06+00:00,1727085251846119700,"RT @Colon56Nsab: ☠️🎃HappyHalloween🍭🍬

すごい！見てえええ👻✨
期間限定のSimeji×第五人格ハロウィンコラボ🎃
SimejiさんのAI画像生成でサバイバーに仮装してみた！✨

第五人格仕様のころん🩵

どう可愛い？✨

みんなもやってみて…"
2023-11-21 21:56:23+00:00,1727083560191074618,@jillgoodingg @mike_martin1188 @MitchKenyon94 @kanchhesuzan @emm_DICK @nathansamoy @mkatz42 @sonthng_ @AhmedRafiq4 @Comanche963 @Appy3636 @JohnWeiHe @sjmulcahy86 @pollwey @katiereilly09 @Simeji_jp https://t.co/nLkNZ7pEyr
2023-11-21 21:53:41+00:00,1727082883461054508,"RT @NakanoMiyako: ✋🏻( •︠ˍ•︡  )ちょっと、聞いて欲しいんですけど

キーボードアプリ・Simeji（@Simeji_pr ）をお使いの方は

『都こんぶ』と打つと、変換で都こんぶを投げてる顔文字が出ます。

(っᐛ )╮ =͟͟͞͞【都こんぶ】
(っ…"
2023-11-21 21:53:03+00:00,1727082724543058090,"眠い(*ｐω-)｡O゜
うちのSimeji眠いって言ったら返答くるんだが…しかも俺様系だ… https://t.co/O9Nd0aeqeU"
2023-11-21 21:51:45+00:00,1727082396078817656,"RT @ayuhinanont1999: ◤ ブルーロック ✖️ Simeji コラボ
⚽️3on3 診断キャンペーン ⚽️   ◢

相性が良いエゴイストを診断！
診断結果シェアでオリジナルきせかえをGET✊✨

さらに抽選24名様に【アクリルキーホルダーセット】プレゼント🎁…"
2023-11-21 21:51:20+00:00,1727082289778327569,"でもSimejiはなんかよく分からん記号の羅列出してくるからそこは嫌い
多分、英語打とうとしたら日本語キーボードになってたっていうミスをカバーする為なのかな"
2023-11-21 21:49:13+00:00,1727081757470802010,"@NakanoMiyako @Simeji_pr (っᐛ )╮ =͟͟͞͞【都こんぶ】

わ、ホントだ!!出た♡

でも、どこで使えば、、、？"
2023-11-21 21:48:36+00:00,1727081601191014719,"マイクロソフトのime予測変換もうんこだよ
僕の経験上Simejiが1番かな、予測変換に関しては"
2023-11-21 21:46:55+00:00,1727081180728787363,https://t.co/DrnbgqKaBz
2023-11-21 21:40:21+00:00,1727079525153116641,RT @yamauntains: かくかくしかじかでSimejiを入れたんですが王騎様の予測変換でこんだけ出てくんのすごi…ほぼ騰さまのセリフやんけ！ https://t.co/XZcgEDdpa6
2023-11-21 21:39:18+00:00,1727079262828859833,@simeji_pro やるだけですね！
2023-11-21 21:39:04+00:00,1727079205576552513,#Simeji キーボードをパステルカラー ラムネにきせかえよう！ @Simeji_pr https://t.co/sUTD1aZ7I1
2023-11-21 21:39:00+00:00,1727079186530271352,@lolaNFTx @NFTiger11 @KTMPOYTI @solunugh @SadmanAhmedSam @RevengeOfficia8 @BananaApeCN @T_mikanaoshima @daiversocean @eva02_2020 @Dedi222R @throunh87 @Crypto_simeji_ @aleksan05496841 @StefanoCicales1 @FrolovVasa https://t.co/yaKXhYBYHT
2023-11-21 21:25:08+00:00,1727075695627772350,久しぶりに(՞ ᴗ ̫ ᴗ՞)Simeji入れたけど(ˊ⸝⸝o̴̶̷  ̫ o̴̶̷⸝⸝ˋ)使いにくいわദ്ദി ˃ ᵕ ˂ )顔文字は( ･̆⤙･̆ )可愛いんだけどなあᐢ ̥_  ̫ _ ̥ᐢ♡
2023-11-21 21:21:50+00:00,1727074867743445145,@aotango_okan これはSimejiさんの力やでwww｡°(° ᷄ᯅ ᷅°)°｡
2023-11-21 21:21:01+00:00,1727074662327447801,@yappa_neruwa Simejiアプリマジおすすめ
2023-11-21 20:56:54+00:00,1727068593328996511,RT @Koyuki10740131: あなたが呪詛師（特級）出っ歯のピンク髪「身体の一部が刃物になる」 https://t.co/FVOBSRIQ1n #呪術廻戦 #呪術廻戦0等級診断 #Simeji呪術コラボ #Simeji
2023-11-21 20:56:20+00:00,1727068451565670851,RT @yamauntains: かくかくしかじかでSimejiを入れたんですが王騎様の予測変換でこんだけ出てくんのすごi…ほぼ騰さまのセリフやんけ！ https://t.co/XZcgEDdpa6
2023-11-21 20:40:08+00:00,1727064374395982121,"「きん」って打ったらSimejiが
ｷﾝﾀﾏﾄﾞｯｺｲｼｮｰ(ง ˙o˙)ว(ง ˙o˙)ว
を出してきてちょっとふふってなっちゃった。笑"
2023-11-21 20:38:06+00:00,1727063860547580394,"RT @NakanoMiyako: ✋🏻( •︠ˍ•︡  )ちょっと、聞いて欲しいんですけど

キーボードアプリ・Simeji（@Simeji_pr ）をお使いの方は

『都こんぶ』と打つと、変換で都こんぶを投げてる顔文字が出ます。

(っᐛ )╮ =͟͟͞͞【都こんぶ】
(っ…"
2023-11-21 20:25:13+00:00,1727060617843154993,"RT @0rMORFtOrcg97G3: 福間彩音に投票したよ！TGC teen Simeji Special Stageでは人気投票を開催中！✨ 
抽選で5名様に豪華景品をプレゼント🎁 
投票に参加して推しを応援しよう！🎊 https://t.co/auDmKYrkaO #福…"
2023-11-21 19:59:31+00:00,1727054151333658638,ジュンギュって言葉普段使いすぎて「し」って打った瞬間に出てくるべきだと思うんだけど多分使いすぎてるのかちゃんと「ジュンギュ」って打つまで予測変換出てこないの勘弁してねぇSimeji
2023-11-21 19:34:58+00:00,1727047974839308790,@NakanoMiyako @Simeji_pr (っᐛ )╮ =͟͟͞͞【都こんぶ】
2023-11-21 19:21:23+00:00,1727044553759453432,"@kishihiraaaa もしくはニチャア🤤笑笑笑(でも切ない)
Simeji使ってないんよー、いまいち何なのか知らなくて。笑笑　顔文字沢山使える何かってぐらいの認識。着せ替えできたりするやつ？？
優しい息子ちゃんやで🥲今は映像流してないみたいだよね？人が集まり過ぎるから。良かったね、写真撮れて🥲♡"
2023-11-21 18:43:56+00:00,1727035128436949010,思い出した。Simeji入れねば
2023-11-21 18:40:49+00:00,1727034345683370398,RT @03TF1JgrAqKmoMt: キーボードを「[ジャイロ] 月夜の散歩」にきせかえよう！ #Simeji https://t.co/kPdeBxDeel
2023-11-21 18:32:12+00:00,1727032177534361914,"Simeji使うような情報弱者
まだX空間にいたんだと　新鮮な感覚で読んだ投稿 https://t.co/nLyK7lhWun"
2023-11-21 18:17:10+00:00,1727028392804139441,"RT @mzklemon: マロで教えてもらったんですがSimejiくんかぜはやと打つと(  ´ᴗ`: )を出すらしい
点呼します かぜはやくん
(  ´ᴗ`: )ノ&lt;ﾊｲ
かわいい"
