t_4260937,simeji,2021-11-22T08:33:34.000Z,って親に聞かれてsimejiインストールしてあげたら親の顔文字の表現の幅めちゃくちゃ広がっててワロタw,って親に聞かれてsimejiインストールしてあげたら親の顔文字の表現の幅めちゃくちゃ広がってて,1353
t_4261254,simeji,2021-10-26T16:06:01.000Z,暇だったからシオンちゃんのも作ってみたけどコンパネの色変え忘れて変換とかしづらい,コンパネの色変え忘れて変換とかしづらい,1354
t_4261560,simeji,2021-11-13T00:11:41.000Z,普通にsimeji使っててハートとか出てくるけど、もうわざわざ消すのめんどくさいけど男性がハート使うのキモくないですか,もうわざわざ消すのめんどくさい,1355
t_4261652,simeji,2021-11-04T00:48:07.000Z,先を予測しすぎて全然要らない文字出てくるしwww,先を予測しすぎて全然要らない文字出てくる,1356
t_4261970,simeji,2021-11-01T09:13:42.000Z,simeji公式とかいうところから、いきなりdmが来ていたので、すかさずブロックしましたwこちとら伊達に25年もatokを使ってるわけじゃないんだよ,simeji公式とかいうところから、いきなりdmが来ていたので、すかさずブロックしました,1357
t_4263010,simeji,2021-10-28T12:31:53.000Z,スマホの画面の滑り悪すぎるのと変換押すのと同時に何故か変換欄が移動するという謎simeji仕様により誤字が多発してますが見逃してくだせぇ,スマホの画面の滑り悪すぎるのと変換押すのと同時に何故か変換欄が移動する,1360
t_4263274,simeji,2021-11-10T03:30:27.000Z,めちゃくちゃ久しぶりに壁紙とロック画面とsimejiをカスタマイズしたら全画面顔が良すぎてちょっと困る,めちゃくちゃ久しぶりに壁紙とロック画面とsimejiをカスタマイズしたら全画面顔が良すぎ,1362
t_4263541,simeji,2021-11-13T12:01:03.000Z,nuro光マンションタイプが入ったからって嬉々として申し込んだけどいざ宅内工事で通線ルートngとかマジ無いわsimejiも震えるほど爆笑した,nuro光マンションタイプが入ったからって嬉々として申し込んだけどいざ宅内工事で通線ルートngとかマジ無い,1363
t_4263957,simeji,2021-11-03T01:23:08.000Z,ガラガラしたの見にくくなってしまった,ガラガラしたの見にくくなってしまった,1364
t_4264438,simeji,2021-12-08T07:52:30.000Z,iと入力しただけでapple公式サイトへのリンクがサジェストされるなど目に余る不便な表示が長期間にわたり続いておりました,iと入力しただけでapple公式サイトへのリンクがサジェストされる,1366
t_4264674,simeji,2021-10-28T15:33:25.000Z,simejiの着せ替えもシェア画面に戻るのも出来ないや,simejiの着せ替えもシェア画面に戻るのも出来ない,1367
t_4264840,simeji,2021-10-26T12:39:12.000Z,日本語入力がandroidアプリ上に届かなくて、半角英字しか打てない,日本語入力がandroidアプリ上に届かなくて、半角英字しか打てない,1368
t_4266364,simeji,2021-12-01T08:24:26.000Z,あまんぐあすのためにsimejiいれたんですが、顔文字のバリエーションが広がりすぎてやばいなみたいな気持ちになっている,顔文字のバリエーションが広がりすぎてやばい,1371
t_4266549,simeji,2021-11-03T07:24:34.000Z,ウェディング家具集めや更地化に集中しているのが原因かな~,ウェディング家具集めや更地化に集中している,1372
t_4268957,simeji,2021-12-05T14:33:49.000Z,sixtonesの次のアルバムタイトルをsimejiで打つとめっちゃかわいいエフェクトが出る,sixtonesの次のアルバムタイトルをsimejiで打つとめっちゃかわいいエフェクトが出る,1374
t_4269044,simeji,2021-11-26T03:51:27.000Z,simejiのギャル文字が楔形文字レベルでわからん,simejiのギャル文字が楔形文字レベルでわからん,1375
t_4270110,simeji,2021-11-05T18:18:39.000Z,simejiがネットワークに接続出来ないのか顔文字が出ない,simejiがネットワークに接続出来ないのか顔文字が出ない,1376
t_4270949,simeji,2021-12-14T15:50:53.000Z,さっきまで出なかったのに、simejiでaikoって入力するとハート出てくる,さっきまで出なかったのに、simejiでaikoって入力するとハート出てくる,1378
t_4271482,simeji,2021-12-03T06:53:05.000Z,simejiアンストしたから感謝の淫夢ロケットは発射できなくなった、,感謝の[UNK]ロケットは発射できなくなった,1381
t_4272082,simeji,2021-10-26T14:07:29.000Z,まれに全角カタカナ変換が一発で出てこない,全角カタカナ変換が一発で出てこない,1382
t_4272754,simeji,2021-11-04T14:31:48.000Z,最近しょっちゅうsimejiキーボードの設定勝手に切れるんやけどなんなん、いちいち戻すのめんどいんやけど,simejiキーボードの設定勝手に切れる,1383
t_4273154,simeji,2021-11-04T08:57:12.000Z,長文打ってるときに全部消えるとiphone振っても戻らないししんどいし面倒臭いです,長文打ってるときに全部消えるとiphone振っても戻らない,1384
t_4273187,simeji,2021-11-10T10:33:28.000Z,久しぶりにあもあすしたいけど、日本語サーバーできてからsimejiじゃないと文章打てなくなったから不便なんだよね,日本語サーバーできてからsimejiじゃないと文章打てなくなった,1385
t_4273594,simeji,2021-10-28T08:01:25.000Z,なお、simejiキーボードでペルシーやアンデットと入力してもペルシーは出てきません,simejiキーボードでペルシーやアンデットと入力してもペルシーは出てきません,1386
t_4274949,simeji,2021-12-11T10:06:52.000Z,ふわふわちゃんのキーなんでps4だと機体の塗装が粗くなるんだ,ふわふわちゃんのキーなんでps4だと機体の塗装が粗くなる,1390
t_4275113,simeji,2021-12-13T12:10:39.000Z,普段simeji使ってるんだけど、パスワードを入力する時に正規のキーボードに切り替わらなくてあれ,パスワードを入力する時に正規のキーボードに切り替わらなくて,1391
t_4276188,simeji,2021-10-25T15:07:10.000Z,ios一般のキーボードの顔文字が表示されなくなったよ́・ω・`,ios一般のキーボードの顔文字が表示されなくなった,1393
t_4277071,simeji,2021-11-09T15:04:03.000Z,元々好きじゃないけどレスポンスがよくて使ってたsimejiもいつからか学習機能が学習しないし予測候補順が変わりすぎて使いにくくなったからな,学習機能が学習しないし予測候補順が変わりすぎて使いにくくなった,1394
t_4277595,simeji,2021-11-07T17:32:11.000Z,スマホ本体がバージョンアップを催促するので実施したらプラリンのメッセージ入力画面がおかしくなってとても辛い,スマホ本体がバージョンアップを催促するので実施したらプラリンのメッセージ入力画面がおかしくなって,1395
t_4278568,simeji,2021-11-27T23:35:02.000Z,やっぱりsimeji使うと全ての動作が重くなってめちゃくちゃストレス›́-`‹,simeji使うと全ての動作が重くなってめちゃくちゃストレス,1396
t_4278693,simeji,2021-10-26T15:50:43.000Z,フルアクセスを許可にしても結局消える,フルアクセスを許可にしても結局消える,1397
t_4278877,simeji,2021-11-15T14:25:16.000Z,アホでばかなくんは急に100個ぐらい全てアップデートしてしまいtwitterはアップデートしたら不便って聞いてしなかったtwitterしか使えなくなってしまった,アホでばかなくんは急に100個ぐらい全てアップデートしてしまいtwitterはアップデートしたら不便って聞いてしなかったtwitterしか使えなくなってしまった,1398
t_4279287,simeji,2021-11-24T09:06:21.000Z,simeji入れてからフリック感度が落ちた,simeji入れてからフリック感度が落ちた,1400
t_4279458,simeji,2021-10-27T12:58:41.000Z,アシスタントをオフしてオンにして、キャラクターの名前を打ってエフェクト再生2回押しても出ないです,アシスタントをオフしてオンにして、キャラクターの名前を打ってエフェクト再生2回押しても出ない,1401
t_4279472,simeji,2021-11-14T11:20:59.000Z,チャットに文字入れたいのに、漢字とか濁点とか、できない〜の場合は,チャットに文字入れたいのに、漢字とか濁点とか、できない,1402
t_4280314,simeji,2021-10-27T11:16:52.000Z,simejiのやつ曲芸師とロビーに反応しなくて̆ᾥ̆,simejiのやつ曲芸師とロビーに反応しなくて,1404
t_3810864,simeji,2021-11-05T14:15:58.000Z,ゲーム内チャットでホームボタン付近透けたり文字列表示バグったりしてる,ホームボタン付近透けたり文字列表示バグったりしてる,1406
t_4281335,simeji,2021-11-05T14:15:58.000Z,ゲーム内チャットでホームボタン付近透けたり文字列表示バグったりしてる,ホームボタン付近透けたり文字列表示バグったりしてる,1406
t_4281543,simeji,2021-11-14T12:00:02.000Z,ずっと使ってた顔文字アプリが急にsimejiとは連携しないので,ずっと使ってた顔文字アプリが急にsimejiとは連携しない,1407
t_4281673,simeji,2021-11-03T15:49:30.000Z,simejiの予測変換で漢字の読み間違いで指摘する機能、邪魔すぎる,simejiの予測変換で漢字の読み間違いで指摘する機能、邪魔すぎる,1409
t_4282554,simeji,2021-12-04T04:40:54.000Z,て聞きたいだけなのに対面打ったら座位出てくるの何今まで1回も使ったことねーのにsimeji予測変換が有能過ぎる,て聞きたいだけなのに対面打ったら座位出てくるの何今まで1回も使ったことねーのにsimeji予測変換が有能過ぎる,1412
t_4282597,simeji,2021-12-13T14:29:40.000Z,simeji、危ないと言われアプリ消したらキーボード使いにくい,危ないと言われアプリ消したらキーボード使いにくい,1413
t_4283106,simeji,2021-11-14T03:36:18.000Z,予測変換誤魔化すためにテキトーな文字検索かけなくて良いのか,予測変換誤魔化すためにテキトーな文字検索かけなくて良いのか,1414
