reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
gp:AOqpTOGm4Gd9w_lQXsNlP8drdAZTmMrCc7wOwhuQZCrWFx7NtZ5Zt9wlYOFOoUWl851yejigO8vKJQU0D2m_vqc,Yoi,https://play-lh.googleusercontent.com/a-/AOh14GgeaZs-X8IkMuXkWvB2wPrrL0YI-VRxERRTCQ5pRg,アプリが重い、きせかえと顔文字は最高です、今はiPhoneを使うけどやはりアンドロイドアプリよりiPhoneのほうが使いやすいです、せめてアンドロイド版アプリを改善してほしいなぁ…,3,0,,2021-10-24 19:57:56,"ご不便をおかけしております。
差し支えございませんでしたら、アプリの挙動改善のための情報提供にご協力をお願いいたします。
たいへんお手数をおかけいたしますが、下記の情報をアプリ内お問い合わせからお送りいただけないでしょうか。
①端末の総容量
②現在残っている空き容量
③使っているきせかえの種類（自作きせかえ、ダウンロードきせかえ）
④自作きせかえの場合はボタンきせかえか写真きせかえか？ダウンロードきせかえの場合はどのきせかえか？
⑤ダイナミック壁紙を利用しているか
何卒よろしくお願いいたします。",2021-10-25 12:15:07
gp:AOqpTOFYLTX9XBtjvsH_IX8_RKT9HDzTRZ3hjU-pSBwuNLEtZFQeXsD3LwJ6ZYN2L56G6Qdd8_GKLJGRkTWmUek,田中由美子,https://play-lh.googleusercontent.com/a/AATXAJyOJWrZdjZeZ52SP2cAjPOAZt7GpTJ_iCUTp0ZK=mo,横画面になったらローマ字になるから困る、,1,0,,2021-10-24 16:15:36,"ご不便おかけしております。
横画面でのキーボードがフリック入力になっていない可能性がございますので、下記設定のご確認をお願いいたします。
・Simejiアプリ内設定→キーボードの選択
　→「日本語 よこ」をタップ→「フリック」にする
参考になりますと幸いです。何卒よろしくお願いいたします。",2021-10-25 12:10:13
gp:AOqpTOGvXoxOg3bTJuGxeV0dlY9ndcKTfS3h9ZZn-jL_ph1P_bzUplpAC4X3DNMOVr9rg2oco8z7n2MEp03_g8o,吉田陸人,https://play-lh.googleusercontent.com/a/AATXAJxwbPw0L-nC8IUyaMzgnPNehMv_7ZkQXMc6zumc=mo,可愛かった💓,4,0,16.5.1,2021-10-24 15:07:58,"お褒めいただきありがとうございます！
この先も可愛いコンテンツを増やしていき、より楽しんでいただけるように精進してまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2021-10-25 12:08:17
gp:AOqpTOEJx4BnIWuj7kKWFsL5yZXD_InP4l-GV-5mhYtyUXJR5r_zaIjYGmmWrxZ_1DXB1alSzcVQKFk7fp0aRKM,れいくん。,https://play-lh.googleusercontent.com/a-/AOh14Gi-FGhqhSYl87qr9zEKW0sya_z0Tf_bmLJmE1LaNA,友達とのツーショをキーボードにしようとしたら綺麗にハマらないし画像の縮小が出来なくなってしまったので使いづらいです。それからキーボードが重すぎて文字が打てなくなる時があるので改善して欲しいですね。あと、容量が多すぎるのでせめて1GBぐらいに収めていただきたいです。全体容量32GBしかないので……,2,36,16.6.1,2021-10-24 13:24:51,"いつもSimejiをご利用くださりありがとうございます。
軽量化を望まれるお声も多いのですが、Simeji特有の機能を削らなければならず、現在は仕様とさせていただいております。
また今後の改善を進めていくにあたり、お客様のご利用されている端末の情報をヒアリングさせていただきたく、
たいへんお手数をおかけいたしますが、ご利用されている端末の機種名、端末の総容量、現在残っている空き容量、などの情報をアプリ内お問い合わせからお送りいただけないでしょうか。
何卒よろしくお願い致します。",2021-10-25 12:06:09
gp:AOqpTOE1Zx8tG6R4Fydec59jzggyKXnSO9TO2EVAToikGYUDkLankTxCCHq0MaeX1F4xPFn_n_upKP8z2uGRPOs,のぞみでーす,https://play-lh.googleusercontent.com/a-/AOh14Gic0VhxAgLX_J1-S2j3ExX-z-aJSoVgtIhu3dWA,いつも絵文字などを使わせてくださりありがとうございます。便利なので評価します。広告詐欺などじゃなくて良かったです。,5,0,,2021-10-24 12:01:25,"顔文字機能を楽しくご利用いただけているようで何よりでございます。
皆様に楽しんでいただけることが何よりも嬉しく思います。
今後ともSimejiを何卒よろしくお願いいたします。
",2021-10-25 11:38:31
gp:AOqpTOHHiUD22sr3i78hfaokAQoId6eakoHYR65h0bMv5mYEo_-e0VD4ZHfFztieW43Uv0RJfiJjHcnxVBJizsI,喜多祐介,https://play-lh.googleusercontent.com/a/AATXAJynz8Lq32LD-44X0KzERV31LLU7BL_8mXJ0TYPP=mo,すごい簡単!,5,0,,2021-10-24 07:29:40,"Simejiをいつもお楽しみいただきありがとうございます！
Simejiでは、皆さまがより楽しく使えるように精進してまいります。
今後とも何卒よろしくお願いいたします！",2021-10-25 11:37:33
gp:AOqpTOEwHpsv5dSXvNjxdsr8gFjf31hTSAtL4onLL3b_wN4LHSFTAoXOFaWKiMFotyLmZ4Ivvl8VxitdtoCliGA,ポッキーポッキー,https://play-lh.googleusercontent.com/a/AATXAJyrgiEIhZV02KMrImgTOiSUSVLpJ5ynRwB2p54U=mo,可愛いキーボードがたくさん！,5,0,,2021-10-24 06:57:35,"お褒めいただきありがとうございます！お客様のご要望に応えられて何よりです！
この先も可愛いコンテンツを増やしていき、より楽しんでいただけるように精進してまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2021-10-25 11:37:25
gp:AOqpTOEfZK22azqVcpXkCl8EO-wEqRcIqRtOBIm3eBHMj2yhDFwAmPDmV_3tvHriCha6NgZHPHdDfeMqb72DlBs,おもちもちごめ,https://play-lh.googleusercontent.com/a-/AOh14Gj7daJ2q3B-kkL7p6Ac25aCAeiuOZywWqHHR5QLtA,エフェクトとかいう邪魔な降ってくるやつを消したいのに、その他の設定とやらがどこを探しても見つからない。 変換が優秀なのと顔文字が豊富だから使っているだけなので、変な着せ替えとかエフェクトとか全く要らない。むしろ邪魔。もっとわかりやすい位置にワンタッチでオンオフ切り替えできるようにして欲しい。,1,0,16.6.1,2021-10-24 06:08:53,"【20211022追記】ご不便おかけしております。
お手数ですが、下記の設定をご確認いただけますでしょうか？
①Simejiアプリを開く
②設定の入力補助を開き、入力画面設定をタップ
③入力エフェクト OFF
何卒よろしくお願いいたします。
【20160722回答】ご利用いただきありがとうございます。ご利用の端末に負荷がかかり発生している可能性がございます。端末の容量を十分に確保し、ご利用中でないアプリの終了やキャッシュクリア、端末の再起動をお試しください。お手数ですが何とぞよろしくお願いいたします。",2021-10-22 18:53:33
gp:AOqpTOHsLRhjrGajMjDpKrj8gOgJ59DxkAlt3YMTBBkp8gFu347rUv2j5Tk0yAI7-wLmErNsKroeiiy2UNLE5CY,木野ひとみ,https://play-lh.googleusercontent.com/a/AATXAJxUmpLX2taE8RoJf5Hz9wBEuVxS7vL5ZsbLeYgX=mo,凄く使いやすいです,5,0,16.6.1,2021-10-24 03:21:50,"Simejiをご利用いただきありがとうございます。
お役に立てており何よりでございます！
みなさんに快適にご利用いただけますよう精進いたします。
今後もSimejiをどうぞよろしくお願いいたします。",2021-10-25 11:36:12
gp:AOqpTOE9tjIez6PCFN85e0Udghe9Qo8KjvSyTefNyW8JHegnz9cYayR6TTpSZ3Qye2plVgsHX_NwIPsGmwk5ooQ,川西璃人,https://play-lh.googleusercontent.com/a-/AOh14GiQ-68i0VGZvM0pKLubbqeDjgs3W9ZKumNUVcHU,どうやって元に戻すんですか！（ヘルプ）,3,0,16.6.1,2021-10-24 02:45:49,"ご不便をおかけしております。
大変申し訳ございませんが、どちらの設定にてお困りか具体的に詳細をお伺いさせていただくことは可能でしょうか？
（キーボードのきせかえを変えてしまったが前使っていたものに戻したい、入力した内容を削除してしまったが復元したいなど）
問題解決のお力になれればと存じます。
お手数おかけいたしますが、何卒よろしくお願いいたします。",2021-10-25 11:35:47
gp:AOqpTOGBmoz0oFvRW3tNKDoMIUtX1nOmB-H8Y-36-6ylOot5H5yQOK42P4DKmP0g2J-Q7r-GeHRM5EyBB5bu7O4,きすみー,https://play-lh.googleusercontent.com/a-/AOh14Ghz3xDzlZsd2GACEOjLl1N6_IYNeEVeD54Mjf484wE,キーボードの写真を変えたいのですがトリミングに失敗しましたってなって変えれないです…！😭,1,1,16.6.1,2021-10-24 00:43:26,"ご不便おかけしております。
お手数ですが下記をお試しいただけますでしょうか？
・Simejiアプリを最新にアップデート
・端末を再起動
・ご利用端末のOSを最新にアップデート
また、上記で解決しない場合は症状の確認と原因調査のため、詳細をお聞かせいただきたく、
たいへんお手数ですが、アプリ内のお問い合わせから詳細をお送りいただけませんでしょうか。
何卒よろしくお願いいたします。",2021-10-25 11:33:29
gp:AOqpTOFWqxKMuBTM7SGJ9VrHnNBv0iPeHMz_wn1rH_OGiZzqyX6CVsQ47FVXt0FTvfDflRlRMtLeptcVfamlOv0,死神様,https://play-lh.googleusercontent.com/a-/AOh14GgRbpTmG2t-PTFLSJXIxFqRFMEKHolFk4DweFXL,自分にあったキーボードに出来るし、 着せ替え出来るのもまたいいからイイネ,5,0,15.5.1,2021-10-23 23:21:27,"きせかえ機能を楽しくご利用いただけているようで何よりでございます。
皆様に楽しんでいただけることが何よりも嬉しく思います。
今後ともSimejiを何卒よろしくお願いいたします。",2021-10-25 11:32:35
gp:AOqpTOEjjv41O5x37jqGkGDA95Ocb8jrfCmVzECK2RQvjMxKlI4SZ6dhzTVimiwS0VsnR5E6cHcUcNDWxbCTKMk,坂田銀時,https://play-lh.googleusercontent.com/a/AATXAJwsFZDoO7xD-udfSNe7cKLZgWkLsOgaTOhKdNkQ=mo,あは,5,0,16.6.1,2021-10-23 22:16:30,"Simejiをご利用いただきありがとうございます。
楽しんでご利用いただけておりましたら幸いです。
ご利用いただく中でお気づきの点がございましたら、ご意見おきかせくださいませ。
今後もSimejiをどうぞよろしくお願いいたします。",2021-10-25 11:32:33
gp:AOqpTOHIrlN71v_varZ-DEnBYv024hPf-OHOfWNpe3yYe5l65lG4onUmA1_Nfy1mzm_IyqZQQOIcksL0iziW50o,いわしん,https://play-lh.googleusercontent.com/a/AATXAJwcwqcXHHaupBZxt5aj3ZVRzeW5tWdiAf-Oq8Di=mo,使い道が沢山あって楽しい♡,5,0,16.6.1,2021-10-23 20:24:49,"Simejiをいつもお楽しみいただきありがとうございます！
Simejiでは、皆さまがより楽しく使えるように精進してまいります。
今後とも何卒よろしくお願いいたします！",2021-10-25 11:32:32
gp:AOqpTOEeqllYu3PQaRmVmywIqZ2WSpPdVXly8eo39d3dXziZRWrsDT98oL67asjDgrICa1ojVUw3jWNPdRZEZvY,caad Allex,https://play-lh.googleusercontent.com/a/AATXAJyx5EXGEMbK1cUiXE_sfE0Vyk9TMFNvVvQunBjV=mo,ゴミ　,5,0,16.4,2021-10-23 20:04:35,"Simejiをご利用いただきありがとうございます。
よろしければご不便に感じられた点などをご教示いただけますでしょうか？
問題解決のお力になれればと存じます。
お手数おかけいたしますが、何卒よろしくお願いいたします。",2021-10-25 11:16:04
gp:AOqpTOE-c0TAgknXp1w4FFp2MvAkfmIX9fA0Bq5GsLFkOrSRVXqP8mOrwBNTtnLweEiPZMEuUKvl6-ktqbRzUjo,souma 5141,https://play-lh.googleusercontent.com/a/AATXAJww3P6tQpag20CZ5xLg683JSxeVsLz7GA7qeWgU=mo,キーボード選択にメイドラがない！追加してください！,3,1,16.6.1,2021-10-23 19:21:58,"いつもSimejiをご愛顧くださいまして誠にありがとうございます。
このたび頂戴いたしましたリクエストにつきましては、開発にも共有させていただき今後のデザイン案として検討させていただきます。
今後ともSimejiを何卒よろしくお願いいたします。",2021-10-25 11:15:30
gp:AOqpTOEg-LPFmSq3T1sUD4UUu5LJgicchFUbiCd8jQurl98gRb8QuSxWp4VSNOPn1k7IN8ZRyUQRikO3PCfoLYA,れんかฅ,https://play-lh.googleusercontent.com/a-/AOh14GjLUD6prbfoqJsZ_4j7i-mt9mbMJE1JzowZ6nclgg,ホーム画面の着せ替えを増やして欲しい自由にできるようなやつ,2,0,16.6.1,2021-10-23 17:44:16,"ご不便をおかけしております。
ホーム画面の壁紙の作成については、以下の手順にてお試しいただけますでしょうか？
①Simejiアプリを開く
②右上の壁紙アイコンをタップ
③「ダイナミック壁紙を作る」をタップ
④アルバムより壁紙にしたい動画を選択
⑤壁紙にする動画の範囲を選択して「次へ」をタップ
⑥壁紙に設定する
何卒よろしくお願いいたします。",2021-10-25 11:14:53
gp:AOqpTOHdwHzh7kt0wtXGhEjk5mxAjRGmiq70EXd26Pf1K9HfntPJkjqNDNbBO8chzHWBlz7OMuuhk109r5y9o-M,陽子,https://play-lh.googleusercontent.com/a-/AOh14GgEnAIRGjCGU5sO8n0cfO8jBgsdiQhb45XSj-vU5BQ,しぎゃくてきと打つと自虐的が真っ先に出てくるのだけどうにかしてくださいませ…嗜虐的…意味が真逆なので…,3,0,16.6.1,2021-10-23 17:32:07,"ご不便をおかけしております。
頂戴したワードにつきましては、開発チームにお伝えさせていただきました。
次回以降のアップデートにて改善、対応してまいりますのでお待ち頂けますと幸いです。
またお手元にて該当のワードを長押しし「不適切な変換を報告」から「表示順位を下げる」を実行いただくことで、
表示順位が下がるかと思いますので、お試しいただけますでしょうか。
何卒よろしくお願いいたします。",2021-10-25 11:10:45
gp:AOqpTOHwRsSJNs3_2PLnZORgUv4YZW7vzTBEGhxd4dB6x_jhpQCcxX4qi220VZJ_CU_5Erp-8xzvZrBKgJFhSco,空田光正,https://play-lh.googleusercontent.com/a/AATXAJzT-1YHDmOjJ8NjfObkSuEtB40MDDBHD-dL8wjU=mo,好きなキーボードが作れてとても好きです❣️,5,0,16.6.1,2021-10-23 16:35:47,"推しのキーボードを作ってお楽しみいただいて何よりでございます。
今後もお客様に楽しんでいただけるように精進してまいります。
今後ともSimejiを何卒よろしくお願いいたします。
",2021-10-25 11:08:04
