reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
gp:AOqpTOFz2a18u5cjLhxl_wpBgbaY0s5_koz5OR0zHS5t4-rCrn3JnOMTh7uSNJuBouoJjmn_LPYTxX3IXzuTAQ,真理子,https://play-lh.googleusercontent.com/a/AATXAJx4H34K-fTMK8CK2uoamIZEhr2dT5PILi93C_A9=mo,もっと扱いやすくして欲しい,2,1,1.22.1,2021-11-25 09:52:22,,
gp:AOqpTOExF9Mjlveco4pVguNVqF25w4HJBFwz87fAmcZBhVExzkZKzpPRpZQk0yQI0RLuczTrg6fYIHMsGup5cg,水野和人,https://play-lh.googleusercontent.com/a/AATXAJwT2AQCwSTT8a3CriHGFmm3OFFTHRmzl_PPZo0Q=mo,はじめて試すのでよろしくね。,4,1,1.22.1,2021-11-24 09:21:49,,
gp:AOqpTOFTYWlG8naoVBZtM1n6JyGMvwaFqAENqBW0-y7-dCwSb6433IdoURVFtj78c93Bup7h792Yd_Dc-4YD4w,山縣節,https://play-lh.googleusercontent.com/a-/AOh14Gh9LnWkRHx4vSjFUlt_ahO4HQb-MwP7lws_Qn95,歩数追加してください,5,0,,2021-11-23 21:24:31,,
gp:AOqpTOFB9VDDhJWoHLH5IF_Jf5KHJFl6QubVDP2oVPeLPfUJGii06OSQpVuGwlP1k3cwqTBtiIetuu2Kk2pEoA,内藤裕宣,https://play-lh.googleusercontent.com/a/AATXAJwhgec8ahqF49UHwPkB8hcS8sWL52RvbBf6RR8s=mo,助かりまーす！,4,0,1.22.1,2021-11-23 18:07:36,,
gp:AOqpTOFVEPziF12D6zNpWjdzO1vxz3B1u2HFkB9SZwMcafRc2cCs6J4LXw0PcRKbiIJPZjdjUd8LXx-u8MtjAg,清水郁子,https://play-lh.googleusercontent.com/a/AATXAJyMqTXZ9FBdDQ2qtcj_xO85BEODu3H1UEGrRf-U=mo,お得が　いっぱい便利です。,3,0,1.20.0,2021-11-23 16:10:05,,
gp:AOqpTOHDTW490cretGTwObgO9MPPDl0nh6oqT4JRh5CZoTS7zMJda0_yl5tMWQxFbDUq8oC09TnGiV09dz-0sQ,ちしま久光,https://play-lh.googleusercontent.com/a/AATXAJwT355fDza5QnUrBc5Erq5KGG-uanXGB_stk7km=mo,チャージするだけでポイントつくから利用しない手はない,5,0,1.22.1,2021-11-23 10:16:54,,
gp:AOqpTOG1Ce1PIoFrv3s5JPhmLc6l8NtyW-MQAHRpXuGs2FXcL2AHpa08AhRzk_14KrMU8FK5tJxL_D3Ac9vk7Q,千葉まゆみ,https://play-lh.googleusercontent.com/a/AATXAJzLY7W2pWIf1AYy4hpqHHsvj8HZ9JdOXpdy-ts8=mo,安くていい物が沢山ある,5,0,1.22.0,2021-11-22 18:19:49,,
gp:AOqpTOFhK7bLAIKOj61yeNcBna3mqv1sw3PJzwh8qE4O8gM-7eOEdvHz0lnxnviZ86wlZFsu-gWfuygLmYZtVQ,のぶりん,https://play-lh.googleusercontent.com/a-/AOh14GjihqlyudZWyBa-DrixeCf0UwToKFnXbbT45IDMOIw,エラーで全く使えなかった。,1,0,1.22.1,2021-11-21 19:51:11,のぶりん様　この度はお客様にご不便をお掛けし、大変申し訳ございません。表示されるエラーの件について、弊社で調査させていただきたく存じます。恐れ入りますが、お問い合わせフォームより、エラーの詳細をご記入いただけないでしょうか。お客様にはお手数をお掛けいたしますが、何卒よろしくお願い申し上げます。https://www.ppihgroup.com/form/pc/index.php?fn=994 majicaアプリカスタマーサポートより,2021-11-22 17:40:34
gp:AOqpTOEWAJ3KF_wY1pg6O7G6efuo-bM__Uw0xrzOvTpttPmC9tON-RMdSoZPL33M_PLyAyVd6KXdL0z57uSanw,坂場敏雄,https://play-lh.googleusercontent.com/a/AATXAJy3xFXlddhjVY-wfxMjFlRuVZyH6iuekG853hjW=mo,majicaを始めて使うのでわからない,4,0,1.22.1,2021-11-21 13:27:41,,
gp:AOqpTOF4A2RavBYQK5NvW1L26fJsMC6M4SeW0C_UlcLgX0Dp165NDvWRE3mB1ELqkccw0MkUvCu8mTrop15Eww,藤本和美,https://play-lh.googleusercontent.com/a/AATXAJy63dOeUKLE5OD4jsMPPJohwDMppztWNPl9dTYp=mo,チャージして、ポイントがどれだけ 付くか分かりにくい!! !!!,3,0,1.22.1,2021-11-21 11:32:53,,
gp:AOqpTOHHT0Tc3XLV0dynRvA7eUMez48ldcCRzkhIbSH8OQczECqQR1uJHZHWqOiCGk9yKQyNW5DldW4V2Ytp8A,もちづきこういち,https://play-lh.googleusercontent.com/a-/AOh14GiRrc3aO5uRXBd-pe_KbJi8B6UXZZVebKfHerxF2A,ドンキでキャッシュレス、 一円単位切り捨て、 現在買い物袋サービスなど重宝してます。 各店舗の切り替えはスムーズですが、店舗の会員お買い得商品の検索が、分類が無くて見にくいのが評価の減点です。,4,2,1.22.1,2021-11-21 08:58:09,,
gp:AOqpTOGiIS7adbIX62VDZ0GCbr9326rNygUaaVI9BUiDIMB3CqM5c0BPXaWRFK85rmHqqIXfdCmhnuQCmeN2tQ,堀口正美,https://play-lh.googleusercontent.com/a/AATXAJyLsIkn61UjumkqC3M3yCvQDeurwNqR4DiFRvj9=mo,格安クーポン利用しています。,5,0,1.22.1,2021-11-20 21:13:46,,
gp:AOqpTOFYrPzydyKzULqrVpaAjbupySdp4-H5zUIrrQnPxIFfCJVvWWDQMYPTS6OyD0hyIrgW9WixfPT2HIq0Bg,hironobu arashi,https://play-lh.googleusercontent.com/a/AATXAJyeulUjaP4z9vlhyYa7vDVszJXUqb7-vZMEfrOl=mo,全く使えない。一回アンインストールしてしまいましたが再度インストールしてログインしようとしたら「予期せぬエラーが発生しました。アプリを再起動してください」となり動かない。どのメニューを選んでも同じエラーで全く使えない。,1,15,1.22.1,2021-11-20 16:31:12,hironobu arashi様　この度はお客様にご不便をお掛けし、大変申し訳ございません。認証にご利用いただいたメールアドレスが、Club Donpen モバイルに登録されており、そのメールアドレスにmajica情報が登録されていない可能性がございます。お手元にmajicaカードを用意の上、カード番号でのログインをお願いいたします。majicaカードを紛失している場合は再発行をお願いいたします。⇒https://www.majica-net.com/support/reissue/　 majicaアプリカスタマーサポートより,2021-11-22 17:40:21
gp:AOqpTOF2ZJS8rvPG0gq3LwC5A2gOAWTs_Eis57ZOpXiW_sI2PYyYpaGB_rcK6lkQIhi4aag5QCH97V2A95BT_A,園田拓三,https://play-lh.googleusercontent.com/a/AATXAJwKz2X7my9QXbWbnM7gTQzwbIZ0mmL-HPHqrVqx=mo,便利！,5,0,1.22.1,2021-11-20 12:23:31,,
gp:AOqpTOH-geSbC7QeaAqJ-966bHe4CCxYPiVTkzV0xyJJDZEuYqVi3JMa5VdLyWtINgs3o6qqQMsxy-sS8t3erg,滑川ひろみ,https://play-lh.googleusercontent.com/a/AATXAJwaWyHOzJvwFggJYhzRnj3cItjW3I3KvN-4Q7z0=mo,お知らせ１２月は、３００ポイントプレゼントがあります🍀majicaカードを持っている方はお得ですよ。🥰,5,0,1.22.1,2021-11-19 18:25:37,,
gp:AOqpTOFqk92FXcDFxlsPDKMGZr4gKVFEcwewjRcBjgwUHMwxkP5NPWwcjgbbBhK0YFr1b8_uEhzgew4i_QyMUA,さやか和田,https://play-lh.googleusercontent.com/a/AATXAJye7DMRLPXLPEPsSRgg-6lrbBkK8ZXjabeAeYi1=mo,スマホ変える時に会員登録をすると再起動何回もさせられたりしてうまく引き継ぎ出来ないのが難点かな(ﾉД`),3,0,1.22.1,2021-11-18 13:46:47,,
gp:AOqpTOFAA6e3qkDDVcjgypqp-4p85TzS60JDBjVic-aepfJRV7EtRcHeVFcF6D--QD3mkaUfY4cMtZbZG-vjZA,Sachi Iwai,https://play-lh.googleusercontent.com/a/AATXAJz3xMZH1M7a8NRuVgSYni__FITBXN6vncb3sYTF=mo,機種変更後、何度やってもエラーメッセージで使えない。残念です。,1,1,1.22.1,2021-11-17 15:51:00,Sachi Iwai様　この度はお客様にご不便をお掛けし、大変申し訳ございません。表示されるエラーの件について、弊社で調査させていただきたく存じます。恐れ入りますが、お問い合わせフォームより、エラーの詳細をご記入いただけないでしょうか。お客様にはお手数をお掛けいたしますが、何卒よろしくお願い申し上げます。https://www.ppihgroup.com/form/pc/index.php?fn=994 majicaアプリカスタマーサポートより,2021-11-18 14:15:06
gp:AOqpTOGHflbB8bu80VS6QKyuKJSiu61W1lL-Pr8_37fH0wm4FRZMO9oBKpmvfTHbJJ0UErjsE35acHRMz2s6OQ,檜物吉幸,https://play-lh.googleusercontent.com/a/AATXAJyxLug6zCOdZ6Ytjo17j1WfK5Vnpfi_FAqUFOmR=mo,エラーになって登録できず。仕方ないので100円使ってカード作った。 お問い合わせフォーム手間がかかるのでこちらに記載。 住所等をインプット後送信すると予期しないエラーアプリを再起動せよとなる。何度やっても同じ。,1,16,1.22.1,2021-11-17 12:43:47,檜物吉幸様　この度はお客様にご不便をお掛けし、大変申し訳ございません。表示されるエラーの件について、弊社で調査させていただきたく存じます。恐れ入りますが、お問い合わせフォームより、エラーの詳細をご記入いただけないでしょうか。お客様にはお手数をお掛けいたしますが、何卒よろしくお願い申し上げます。https://www.ppihgroup.com/form/pc/index.php?fn=994 majicaアプリカスタマーサポートより,2021-11-17 12:09:42
gp:AOqpTOHSkVdtH7mOxvo2KpdzFUQavLQVSQqoOlqMl0vb2IBqcmIXNCX_xXfv3uwuNbJqLkz56Niy50rXRuhdLQ,川城由美,https://play-lh.googleusercontent.com/a-/AOh14GjJ_ByOmjo4Ape0l02jvUR8v_l8OCwHy0IfOfqr,予期せぬエラーで使えない。評価欄見て、クラブドンペンを退会しようかと思いきや、カードは昔捨てたし、退会する手段もない。っていうか、同じ会社で他に会員登録してると使えないって、どうなんでしょうか。→アンインストール,1,11,1.22.1,2021-11-17 09:02:20,,
gp:AOqpTOHfeFVOv8BwzC74V_q_4gQCWYlluJxFmzJXMkVJ0GQwqBg-i6y7pCVnVDzFSKFkKy7-_xQk1iCp65o-Lw,服部ゆう子,https://play-lh.googleusercontent.com/a-/AOh14GjwwtkNhXD1jG_qNqn2wJ7od5mAuysDquLW8fRwiw,いつもご利用させてもらっています。,4,0,1.22.1,2021-11-16 21:34:03,,
gp:AOqpTOGn4fixzJp6BSgFTvltRdaZUYJlmX9brdkP_C6n5lvdAkwBSknHRQ4g7UBE16VGXobBRwaBK2-KY3SVGQ,田辺正美,https://play-lh.googleusercontent.com/a/AATXAJyNucEvv-owHPIQum7hgTocZ3ql3FSixP1U0uNV=mo,家が近くて とっても便利!!,4,0,1.22.1,2021-11-16 17:06:04,,
gp:AOqpTOHFdotRcocFWb8bZBa7qHVmahF2XbTYQc61yNyNeXskqSduZrQsGZTA5Bi3C0F1pOXz9-qsBY7zj-CeCw,mizuki i,https://play-lh.googleusercontent.com/a/AATXAJwmjVWWXcVL9j1EjSjY1svcaqyXlE94xJJgFK5L=mo,クーポンがなかなか開かない,3,0,1.22.1,2021-11-15 10:52:25,,
gp:AOqpTOHolmcdFM8j8cKLt8fdnIZX9ew6Lz2QSSCangFr4pbzlhQZKJhqk_Iy4_E1B9PGwWxaC579u0OOgT8MbQ,文代岩村,https://play-lh.googleusercontent.com/a/AATXAJwvPInecnqX89DAAydvwrxsTpb8-4PYx74KLXsu=mo,安い,3,0,1.22.1,2021-11-14 15:39:40,,
gp:AOqpTOGmathGhCpPHsxFd0EOxZXmFkjXhW5HPh4t35oijafAuPadgK24XhmuYFTbZcEHV3PFfyHPn2W65uAOBQ,風間一代,https://play-lh.googleusercontent.com/a/AATXAJyFBnXYzDw9VHBvIQj8e8XINSUMoER1e3QS2OJL=mo,クーポンの情報に満足致しました。,5,0,1.22.1,2021-11-13 13:37:06,,
gp:AOqpTOG_2oqrmOXzzUh0JYBkcjao1twq9NRTPH30qBCK1WJJzh5tSRsdhwpX1DIFuN_p1y_Kyyf4JVJDGy2B4w,平野真也,https://play-lh.googleusercontent.com/a/AATXAJy5MXRUpvjTvIwgavEUSP3eaiWMHg-iSUjpIhGf=mo,退会や解約が出来ず、辞めたくなっても 個人情報の保護が出来ません。インストールしない方が良いと思います。,1,0,1.22.1,2021-11-12 19:57:59,"平野真也様　退会をご希望の場合は、ご本人様確認の上で退会手続きを行います。お手数ですが以下のフォームより退会希望の旨をご連絡ください。
https://www.ppihgroup.com/form/pc/index.php?fn=994　majicaアプリカスタマーサポートより",2021-11-17 12:09:25
gp:AOqpTOHMJ4olUFkHOcDpI5yBvTGXt7Qwxo5Vk8NVr0vIRF8fjil-N2cYZH_DMP4Zpnpz9lQgHXw43IrZIHExvA,城本みく,https://play-lh.googleusercontent.com/a/AATXAJxGzVkU65PvW3epDGyJ4xkIQHAVc0UqOlxmhuU4=mo,すばらしい,5,0,1.22.1,2021-11-12 13:50:55,,
gp:AOqpTOGvSIn8T86SKYSZFwNL6cAAEl3b_rx21cYDkPer8UE0fskKLBHxp2UF9eJclNnrSng-n8wR6M_GMecSEw,きあ,https://play-lh.googleusercontent.com/a/AATXAJy4vaktEdLEWWHVEdnMZS4-VgGqWLOf7gTsBEU2=mo,何回やってもmajica登録途中に「予期せぬエラーが発生しました。再起動してください？」といったメッセージがでて登録完了出来ません。それなのにアドレスは登録されてしまっており、困っています。機種はXPERIA10iiiです。,1,10,1.22.1,2021-11-12 07:15:39,きあ様　この度はお客様にご不便をお掛けし、大変申し訳ございません。認証にご利用いただいたメールアドレスが、Club Donpen モバイルに登録されており、そのメールアドレスにmajica情報が登録されていない可能性がございます。majicaアプリを新規登録される場合は、Club Donpen モバイルを退会後、アプリを再インストールの上で新規登録をお願いいたします。以前からmajicaアプリをご利用されている方は、カード番号でのログインをお願いいたします。majicaカードを紛失している場合は再発行をお願いいたします。⇒https://www.majica-net.com/support/reissue/　 majicaアプリカスタマーサポートより,2021-11-12 12:06:38
gp:AOqpTOG_LypCiSVhB1umnIAGYZGUUnenLLYhnvorsgqrxjj4NIlvIDQztrTl2E_kd0Srdj5PHsbFC2qv0rU4zQ,ともんはん,https://play-lh.googleusercontent.com/a-/AOh14GjWEE6hw4KL-GY1v-AoGnzh2BI1qt-VKW63mQSH,色々あり慣れるまで困惑？,4,0,1.22.1,2021-11-11 15:37:04,,
gp:AOqpTOEoK3nqKgscCThgjgwNpmFRkHyV-jrVC3sC3nAuZSgVKKJhIYvBn86DrJZAzvl_1R5FRVxsuuK66olslg,佐々木なるみ,https://play-lh.googleusercontent.com/a/AATXAJxXBq85Iw-cDeUsKox5K-ABv8bsVsb4LzDGmS3H=mo,たすてありがとう,5,0,1.22.1,2021-11-11 08:19:19,,
gp:AOqpTOGpRVhxVw5h2icRLzPPKUUNjMwt6m8-sYWZcLGGc_6xrXGgIiXB-4m-hLxgJrpkK7_4alt4Kt66Kq2Tyg,虹龍,https://play-lh.googleusercontent.com/a-/AOh14GjKES_BwdpSismvbinUBlpB1mFAXw6unK5RcYQxhg,基本的にどこのドンキのレジも無愛想なのでさっさと電子決済で済ませたいからいれたがドンキ以外に関西で使える店が少ない。仕方ないからどうしてもPayPayとか使ってしまう。まあそれにしてもやっぱりドンキのレジは独特の不快感があり苦手。,1,4,1.22.1,2021-11-11 07:14:07,,
gp:AOqpTOGEQIb2s0Mnb-A-19I7AicEtIjip9Nr0BviKX8r82j9bY61WgAzGURVkfruK2u3mmjuEo7cjgcMSGe70Q,ぁーみぃ,https://play-lh.googleusercontent.com/a-/AOh14Gi-3fGozzvLgq_Bx-arJb5tGEP4-xtkGXWySlk6tg,始めの登録に、時間がかかった。,3,0,1.22.1,2021-11-10 09:34:06,,
gp:AOqpTOFPFtZ6Vweze85oG5JttqcRakc8fcuKzknjAte1N51G6XlLFpeLTHgZNtQQK44X59t-AS5U8IBOLPd3dA,tsugio ichikawa,https://play-lh.googleusercontent.com/a/AATXAJzVctgHYj6zi7N6CHuyk5ETWLgFua4YG6QHcpR3=mo,とっても満足してます 　ありがとうございます,5,0,1.22.1,2021-11-10 06:33:27,,
gp:AOqpTOGyA3mF07oLYGj9rgSqyLX7W20UnJ5IvqD5UhfY5T993MOA_1EOeXH8s72RvpyGqYihsQAEJwoJ4i9NRw,たろうやまだ,https://play-lh.googleusercontent.com/a-/AOh14GhpWyEP9vum6HRU0kBwDFeYND-lBk9d19PWtfeP,予期しないエラーが発生しました。と表示され使えない。何故?,1,0,1.22.1,2021-11-09 20:17:25,たろうやまだ様　この度はお客様にご不便をお掛けし、大変申し訳ございません。認証にご利用いただいたメールアドレスが、Club Donpen モバイルに登録されており、そのメールアドレスにmajica情報が登録されていない可能性がございます。majicaアプリを新規登録される場合は、Club Donpen モバイルを退会後、アプリを再インストールの上で新規登録をお願いいたします。以前からmajicaアプリをご利用されている方は、カード番号でのログインをお願いいたします。majicaカードを紛失している場合は再発行をお願いいたします。⇒https://www.majica-net.com/support/reissue/　 majicaアプリカスタマーサポートより,2021-11-11 17:56:51
gp:AOqpTOF1Ogc_1EgPmm2RfBxuCVWrjnR9VpfdC0S_-XzgjnF7pHxijM9jKpC5IAxt0DqLUpd3e-8traOeYQaPtA,丸山英夫,https://play-lh.googleusercontent.com/a/AATXAJxNMryrvD3mLkGJ_DRM6-ccjsvJK1R85Y2Uqnnp=mo,アドレス,3,0,,2021-11-09 19:19:38,,
gp:AOqpTOEkVKK0GvP6tBpOE1KuWg13zKR72hOIxPI09HWkHM3QEUHp1Jo55C1ROeIV9munT5VfJJrIm-E29kiH8w,輝将高橋,https://play-lh.googleusercontent.com/a/AATXAJzygmt4PyFh9uZb_pV3h5XKhxkqeHT96JVJwFOY=mo,最高 ！,5,0,1.22.1,2021-11-09 15:08:58,,
gp:AOqpTOGucx4vqW9AxEdQJgME3-rIlK9in3aOJB8SXQTf9fs6v85dEg4WL4SN73QK9Ah1ssW0RM43YLfxCU_LQQ,齊藤哲也,https://play-lh.googleusercontent.com/a/AATXAJyRE0mBpFCLDR-qS-gOXREoM9flJptpGOwRwhQz=mo,なんだかわかりません？　,1,0,,2021-11-09 12:55:01,,
gp:AOqpTOE2ZSVkSqRoHRVPBxjy0cDOElDZgGwFh-BISK2rqkK5XA1AfdrL0NRAyB1H8amcV9sM4QvvLu43xg8y2w,ゆうき,https://play-lh.googleusercontent.com/a/AATXAJz1NxseitabEK8KElZKJT4G82-kHv_zNQvJ6G1o=mo,最高,5,0,1.22.1,2021-11-08 21:10:42,,
gp:AOqpTOHQJQ5cDtL_64E8xrvfF-pixVrWtkvvOcnuc1zVdcBdrr4pYxvw7eyw8yIkJ-EK53gw96icPPvB5PMVKg,丸本ふくこ,https://play-lh.googleusercontent.com/a/AATXAJzN9pRGzIY0i9k3rV27AICPuRTXgRL-4l22nmxL=mo,アプリを登録して、お店のレジでマジカのバーコードを見せるだけで、買物した金額の端数を割引してくれる！ もっと早くやっておけばよかったーって思いました。,5,3,1.22.1,2021-11-08 17:39:36,,
gp:AOqpTOHs9QjGNDLGRfYwa1lcKbjgoiHdO5Thzy0RGeRBgVAiIMwOPMZaalS0vaMlSgwXeboO_4mM3GGk_6TP0Q,りんご飴,https://play-lh.googleusercontent.com/a-/AOh14Gj_n0hV7IB3lOVdix_vyYnU3kxstyXYWekJfJ6Ee7g,｢予期しないエラーが発生しました。｣が解消しないので再インストール、再起動を繰り返しましたが未だ解消しません。,1,0,1.22.1,2021-11-07 17:24:19,りんご飴様　この度はお客様にご不便をお掛けし、大変申し訳ございません。認証にご利用いただいたメールアドレスが、Club Donpen モバイルに登録されており、そのメールアドレスにmajica情報が登録されていない可能性がございます。majicaアプリを新規登録される場合は、Club Donpen モバイルを退会後、アプリを再インストールの上で新規登録をお願いいたします。以前からmajicaアプリをご利用されている方は、カード番号でのログインをお願いいたします。majicaカードを紛失している場合は再発行をお願いいたします。⇒https://www.majica-net.com/support/reissue/　 majicaアプリカスタマーサポートより,2021-11-08 17:40:43
gp:AOqpTOGfwA7ReZo5etlri0E99oIc-FC1ZZXZLDaeqDGYw2pc9sr2Hs3BR9KK23YRVgwr9nioHdEsJc6Tcg-fjw,石井康,https://play-lh.googleusercontent.com/a/AATXAJxTP0Q1BWA5w8JqeKyOFnOG8T4AqhpBaO22PV4Q=mo,予期せぬエラーの表示しか出ない,1,0,1.22.1,2021-11-06 13:52:01,石井康様　この度はお客様にご不便をお掛けし、大変申し訳ございません。認証にご利用いただいたメールアドレスが、Club Donpen モバイルに登録されており、そのメールアドレスにmajica情報が登録されていない可能性がございます。majicaアプリを新規登録される場合は、Club Donpen モバイルを退会後、アプリを再インストールの上で新規登録をお願いいたします。以前からmajicaアプリをご利用されている方は、カード番号でのログインをお願いいたします。majicaカードを紛失している場合は再発行をお願いいたします。⇒https://www.majica-net.com/support/reissue/　 majicaアプリカスタマーサポートより,2021-11-08 17:40:34
gp:AOqpTOHgO6s6NpR8K_CBeYZXQCtplP-yWsRG_WTaXd9GQ5ypT7xrRxl1z7lGuP8azMIeBZPR2aZEBqorB3r5Hg,福田さんち,https://play-lh.googleusercontent.com/a-/AOh14GiU_nAh8TEbfI1VVT0CbEHSfIxbysByLOnD2hW6_g,すごい,5,0,,2021-11-06 01:01:23,,
gp:AOqpTOEWOUYid_QA-He2tbc7-DB9PvoirDl8UACNk91qGXv0QSC-LbNpAR0N5we29g40AgWN99nKJ4lZXQdeYQ,t trc,https://play-lh.googleusercontent.com/a/AATXAJw-m_rEVPhMH7FFVE3J7YadPm2Srtf3CIESjStw=mo,クーポンの利用条件がわからない。 同時に使えない場合は画面に表示するとかしてほしい。 店員さんが困っていた。 クーポンとかは店員にがんばってもらうのではなく、アプリシステム側でわかりやすいようにしないといけないと思います。 店員がアプリ仕様をすべて理解するのは無理なので。,2,96,1.22.1,2021-11-05 13:03:47,,
gp:AOqpTOFsckeKBN1Spn3VymGodQ1pv2KShKxG94DJIUW0HR1ZObJXn772I3x7Wdg4N442ZFz5r_KzXfz2upqYsQ,直樹,https://play-lh.googleusercontent.com/a/AATXAJzoeMq79NYiKYwXEsBnCo4H7frUhzbAChQn5Y8d=mo,アプリが起動しない 予期しないエラーが発生しました。アプリを再起動してくだいってメッセージが表示され 全く起動しない 最悪のアプリ,1,0,1.22.1,2021-11-04 09:56:34,平澤直樹様　この度はお客様にご不便をお掛けし、大変申し訳ございません。認証にご利用いただいたメールアドレスが、Club Donpen モバイルに登録されており、そのメールアドレスにmajica情報が登録されていない可能性がございます。majicaアプリを新規登録される場合は、Club Donpen モバイルを退会後、アプリを再インストールの上で新規登録をお願いいたします。以前からmajicaアプリをご利用されている方は、カード番号でのログインをお願いいたします。majicaカードを紛失している場合は再発行をお願いいたします。⇒https://www.majica-net.com/support/reissue/　 majicaアプリカスタマーサポートより,2021-11-05 16:25:23
gp:AOqpTOGXC-u-Q8lKii2Ln88exeEvcq1BYOK6QJyCkiuzGJ3zF-Yf_FUlwmaN50lALkBmN7DKGMYr-lYvAD6CNA,西川正夫,https://play-lh.googleusercontent.com/a/AATXAJykkn2txphe0PJZ2EaGexsbtOyPuOf9JGTjpJkk=mo,ｍａｊｉｃａアプリで 割引クーポンが使えるので有り難い。,4,0,1.22.0,2021-11-03 17:26:47,,
gp:AOqpTOGdvamcb9bY0HqY1Hxw4hTALl2hijrzF5sRonMphTJaLq19ZtWNOtfzrcJNzZV6kxrSL8SY1ig9WkuDUQ,ken koy,https://play-lh.googleusercontent.com/a/AATXAJx5_vCZQCszOTll7DAmPlgsOczI_TWFO6OwTffs=mo,他の方も書いてますがxperia10Ⅲだと予期しないエラーが発生しましたとなり、再起動を促してきますが、再起動しても症状が改善しません。カスタマーサポートセンターは平日のみなので、事前に確認しないといけませんね。しくじった。,1,20,1.22.1,2021-11-03 10:46:08,ken koy様　この度はお客様にご不便をお掛けし、大変申し訳ございません。認証にご利用いただいたメールアドレスが、Club Donpen モバイルに登録されており、そのメールアドレスにmajica情報が登録されていない可能性がございます。majicaアプリを新規登録される場合は、Club Donpen モバイルを退会後、アプリを再インストールの上で新規登録をお願いいたします。以前からmajicaアプリをご利用されている方は、カード番号でのログインをお願いいたします。majicaカードを紛失している場合は再発行をお願いいたします。⇒https://www.majica-net.com/support/reissue/　 majicaアプリカスタマーサポートより,2021-11-05 16:25:09
