at,reviewId,content
2021-11-01 11:06:09,gp:AOqpTOHoXrK9kBjbLSUBCHO8zxCr5K07gG8UR_JYfAHDxXhUZCQqX7QS2X1eU-4pFtBdGTsD2P1T4L_TOjUgads,その都度スマホを再起動させないと接続しないのも困るが敢えて評価するなら星1つ以下の屑アプリ
2021-11-01 11:06:09,gp:AOqpTOHoXrK9kBjbLSUBCHO8zxCr5K07gG8UR_JYfAHDxXhUZCQqX7QS2X1eU-4pFtBdGTsD2P1T4L_TOjUgads,追伸、cokeon対応自販機検索はアテにならない
2021-11-01 11:06:09,gp:AOqpTOHoXrK9kBjbLSUBCHO8zxCr5K07gG8UR_JYfAHDxXhUZCQqX7QS2X1eU-4pFtBdGTsD2P1T4L_TOjUgads,有るってトコに無くて、無いトコに有るって何の冗談ですか
2021-11-01 11:06:09,gp:AOqpTOHoXrK9kBjbLSUBCHO8zxCr5K07gG8UR_JYfAHDxXhUZCQqX7QS2X1eU-4pFtBdGTsD2P1T4L_TOjUgads,自販機に商品補充等定期的にメンテナンスするのだから随時更新しろよ
2021-11-01 10:48:58,gp:AOqpTOGaEcDbdheb3QKPVCBzj2U4L2n0jaZRxxWE0Glg5BEjYsRQzB5bi9vvVg5UyJ84i9ffNRdtAUqs9MP_xwE,詐欺かよ
2021-11-01 10:48:58,gp:AOqpTOGaEcDbdheb3QKPVCBzj2U4L2n0jaZRxxWE0Glg5BEjYsRQzB5bi9vvVg5UyJ84i9ffNRdtAUqs9MP_xwE,機種変更から復帰出来ねぇ
2021-11-01 10:48:58,gp:AOqpTOGaEcDbdheb3QKPVCBzj2U4L2n0jaZRxxWE0Glg5BEjYsRQzB5bi9vvVg5UyJ84i9ffNRdtAUqs9MP_xwE,殺意を持つわ
2021-11-01 10:39:22,gp:AOqpTOHdVu-zkFLCu_DztJqmed4BhdXrke9JsCZgThGQvZ7OaweSXqIZdBoqbDxRXlR4YUFzSZKAbN-L9E_tNxg,色んなキャンペーンがあって好き
2021-11-01 09:33:13,gp:AOqpTOFvDBUOuNr0m6Btw67oTwHck0K5lvE-BldqGI6KjXeSRTMftM6td_tGrLP3YZzrZB-0FLlee_pWkVsEONs,接続が遅すぎる、
2021-11-01 09:28:04,gp:AOqpTOHOzqcRtDTfY4nurYkCznBGkje2xglCjh7Wk5Rb5bq8Fd1xP999SjeXiVZ0cyTezeZgk-smQAsq4d2tCJc,つながらない事が多々あり、対応自販機も少なすぎる
2021-11-01 09:14:29,gp:AOqpTOEmldCPSHjmCftrYaqsfrFVPAMEV0KwlawZyNUSzb8p9uy9MpTaairMUa2rGmYdaxXgxZyFuPMR5UaIIuo,使いにくさもある
2021-11-01 09:14:29,gp:AOqpTOEmldCPSHjmCftrYaqsfrFVPAMEV0KwlawZyNUSzb8p9uy9MpTaairMUa2rGmYdaxXgxZyFuPMR5UaIIuo,自販機との接続に時間がかかることがある
2021-11-01 08:42:04,gp:AOqpTOEmfCmM16qSoIvmsGEt2mZl_DP0W6ixRBOOkjqrcoLtU7tkF8bmP3bIVp27VnxDaM2-2lk6CGRzpXG1p7U,月に自分が使った金額が知りたい
2021-11-01 08:13:37,gp:AOqpTOEesTUbLAeS75zE3idDOW4l1uG6Ca5rMNpOY4aP2ugMNfPoejnnlCYzCglDk0PhGora4T4xYTC0ev_RdFA,自販機に近付けて下さいと、0距離で表示されて腹立つ追記最近いつも使う自販機がコークオンペイで交換可能な商品はありませんって出る
2021-11-01 08:00:23,gp:AOqpTOHURhEv7krNP7bnzN0_YvmRJy2ZW_558y35hyGsoC2IBrmtnRcDUdSCGBXH-grSE4ynjyy75rLMHzq92vg,普通に買うより、スタンプをためて、絶対お得得ですね
2021-11-01 07:54:28,gp:AOqpTOHCuidP83htrLQ1DICuwymJMU0DgTOCLy-CWCASO_KAdcm4q6Z9CwaSPCd5fKCfpg6hNuLKhmaWt7cmNME,スタンプで一本もらえることと電子マネーで決済できるのはうれしいだだ現金決済のほうが早い
2021-11-01 07:12:26,gp:AOqpTOHAXtCdwAIYPmZxDsyhBcqZkvZ_8F1Pewik0BV5P4g8EYJxiMTlwNSgjmxzBXtbj6R8DOd87CLc_Xf-clI,チケットで、自分で使う自販機に接続するが活性化されません
2021-11-01 07:12:26,gp:AOqpTOHAXtCdwAIYPmZxDsyhBcqZkvZ_8F1Pewik0BV5P4g8EYJxiMTlwNSgjmxzBXtbj6R8DOd87CLc_Xf-clI,どうすれば良いのでしょうか
2021-11-01 07:12:26,gp:AOqpTOHAXtCdwAIYPmZxDsyhBcqZkvZ_8F1Pewik0BV5P4g8EYJxiMTlwNSgjmxzBXtbj6R8DOd87CLc_Xf-clI,アプリ自体は、購入と歩数でかなり貯まり、大満足です
2021-11-01 06:28:05,gp:AOqpTOGICDQv1c-NRWaxHRJ739eHO-zn5NIpDWUiDPm5taUSSeT8reQnNqTYgjoMSk_twBIglrjOtwUSRVWkm88,接続が不安定なときがあります
2021-11-01 03:08:51,gp:AOqpTOHvct_qQEQSPbB2Jbgjau2APCyqRHQM5UEW9SDQA4SlDkZBrOG5ZZav4OxKXimt1iSiEwg1ABxogMyMwpI,ためて一本でした、当たるともっと嬉しいな
2021-11-01 01:48:03,gp:AOqpTOFd_GTVIBAHOTxxLJxAQl2bGETcVt99DCSLPNR9fyo4YSKFFMUiIxziLGK-94ZZ_U4U4n-HnQaKRmH47n0,現金で買うより割安感はあっていいんだけど、bluetooth接続が3回に1回は接続できなかったり、接続できても実際に決済完了/商品が出てくるまで約1分強も時間が掛かるのは、どうにかしてもらいたい
2021-11-01 01:48:03,gp:AOqpTOFd_GTVIBAHOTxxLJxAQl2bGETcVt99DCSLPNR9fyo4YSKFFMUiIxziLGK-94ZZ_U4U4n-HnQaKRmH47n0,後ろに並ばれるとめっちゃ焦るんですよ
2021-11-01 01:48:03,gp:AOqpTOFd_GTVIBAHOTxxLJxAQl2bGETcVt99DCSLPNR9fyo4YSKFFMUiIxziLGK-94ZZ_U4U4n-HnQaKRmH47n0,bluetooth接続より液晶画面付けてユニーク式のqrを読ませた方が絶対に早いと思うですが
2021-10-31 23:44:59,gp:AOqpTOGvyYKD-IoSQYf-8tcNC9y8d8pCFs006lFVPErcqxrav-hYzd6KHXX2jns2-mitFyVocJ7w6E4UZZ_xOq8,小銭にいらずで便利に利用して居ましたが、今日ペイペイ決済でお金だけ取られ製品が出て来ない
2021-10-31 23:44:59,gp:AOqpTOGvyYKD-IoSQYf-8tcNC9y8d8pCFs006lFVPErcqxrav-hYzd6KHXX2jns2-mitFyVocJ7w6E4UZZ_xOq8,5分程待てば返金処理されると説明されて居るが、10分程待ったが返金なし
2021-10-31 23:44:59,gp:AOqpTOGvyYKD-IoSQYf-8tcNC9y8d8pCFs006lFVPErcqxrav-hYzd6KHXX2jns2-mitFyVocJ7w6E4UZZ_xOq8,別途返金の仕方がある様だが大変面倒
2021-10-31 23:44:59,gp:AOqpTOGvyYKD-IoSQYf-8tcNC9y8d8pCFs006lFVPErcqxrav-hYzd6KHXX2jns2-mitFyVocJ7w6E4UZZ_xOq8,コーヒー一缶諦めです
2021-10-31 23:44:59,gp:AOqpTOGvyYKD-IoSQYf-8tcNC9y8d8pCFs006lFVPErcqxrav-hYzd6KHXX2jns2-mitFyVocJ7w6E4UZZ_xOq8,☆速アインストールします
2021-10-31 23:44:59,gp:AOqpTOGvyYKD-IoSQYf-8tcNC9y8d8pCFs006lFVPErcqxrav-hYzd6KHXX2jns2-mitFyVocJ7w6E4UZZ_xOq8,今後隣に有るキリンの自販機を利用します
2021-10-31 23:38:27,gp:AOqpTOFS2KTzP0575kXbrCKntGphaJ2-LYCEpbSQRTEHepaSAu_Zuk-ZW40D3NeZsKVvxyTfiYMCi1h5P46X1cY,いつも楽しんで使ってます
2021-10-31 23:10:20,gp:AOqpTOE5wlxJlRjDAeO3pUI4G1QQhEv6H2as3c0lQ1y-dqBjmYHDfdjLtIISaYSgwwtQQCOqWrDmqowFlmTPOGY,ポイントが溜まる
2021-10-31 21:10:08,gp:AOqpTOHR-KnhvnvldIVNZrhY8KggH2HsybYXo6lEcb-pt1oNcpuFngSaNbtnQi2TsQ7xPkK0QhdHkGxKRJWykGE,動作保証対象外のsimフリーだと使えない可能性大
2021-10-31 21:05:05,gp:AOqpTOHonpJ1I6Jc5Y70-hgssezg99ExKqZfqXnx16LZssDSWrEy6b1182nsbKdZ2FWEKsJEPKwVOIB1JB-55ss,スタンプ2倍にして
2021-10-31 20:56:13,gp:AOqpTOGBtixYFYhOJUJZbP1mZ7Xa2xC1-_1331FGoBRZyUDbtHILmYtlpWHq-Qduo5yh-yNso_8G7ajE5AivAS4,すごくいいよね
2021-10-31 19:21:52,gp:AOqpTOHywuBZmmikRUsXJl2oosFh2Sxbbody8Xpurr8SSDY5HgxjgrOPJMXez1mclA_nuotdYL_j3hFCL3Xequo,けっこうな確率で接続ができなかったり切れたりする
2021-10-31 19:15:00,gp:AOqpTOFoKcQrMcALtlDEQ7TNsxQZx6gthc7ldUaE84Xhgfes2E-cJ_C2-ypc-YEoS6E3oRjedPnOIGkBuxly7Aw,商品がでないことが多々あり、2回目、7~8回目でやっとでてきて、商品は1個で代金は回数分取られるアプリです
2021-10-31 19:15:00,gp:AOqpTOFoKcQrMcALtlDEQ7TNsxQZx6gthc7ldUaE84Xhgfes2E-cJ_C2-ypc-YEoS6E3oRjedPnOIGkBuxly7Aw,使わないことをお勧めします
2021-10-31 19:15:00,gp:AOqpTOFoKcQrMcALtlDEQ7TNsxQZx6gthc7ldUaE84Xhgfes2E-cJ_C2-ypc-YEoS6E3oRjedPnOIGkBuxly7Aw,ちなみに返金処理はかなり面倒くさそうな問い合わせなので数百円のために時間を使いたくないため諦めます
2021-10-31 18:06:22,gp:AOqpTOFT5bXdtoTeGAw-ILhQesqn35rfkTH8g8jBWm5qZUVSurVA1aMt56dvHRE3opWB6mQlmRHCnq_UsQOOsgA,購入後に接続切れる現象は仕様なのか
2021-10-31 18:06:22,gp:AOqpTOFT5bXdtoTeGAw-ILhQesqn35rfkTH8g8jBWm5qZUVSurVA1aMt56dvHRE3opWB6mQlmRHCnq_UsQOOsgA,と言うぐらいに多発する
2021-10-31 17:24:47,gp:AOqpTOHLUVILgPvRN1lV0QuDG-nPbDvuEei_1qCinzlAGzGyff5WURWbB--YsqVATUCwlWsooi8T4CQSEPMPUDU,歩くの楽しい
2021-10-31 17:24:47,gp:AOqpTOHLUVILgPvRN1lV0QuDG-nPbDvuEei_1qCinzlAGzGyff5WURWbB--YsqVATUCwlWsooi8T4CQSEPMPUDU,歩数がどんどんスタンプになってあっという間にジュース1本いただいちゃって
2021-10-31 17:24:47,gp:AOqpTOHLUVILgPvRN1lV0QuDG-nPbDvuEei_1qCinzlAGzGyff5WURWbB--YsqVATUCwlWsooi8T4CQSEPMPUDU,健康的ですよ
2021-10-31 17:10:55,gp:AOqpTOFM5e2k6kz2y6CAG7vtgW-B_HQY7124S0vYHUEbKOyTTv8QBYr2sD8EdUKyBCPrwbvm7-M1zwzC6pMwL-c,小銭がない時に貯めたチケットで美味しく喉を潤せる
2021-10-31 17:05:17,gp:AOqpTOFFq6K-1EMuoVm_k-QQDTqDCpZcXLRG4a976yLgFq9ryxhhQyLa7iD2qC5uTnIrGcGrOugfKLqH89laXKA,普通
2021-10-31 16:59:01,gp:AOqpTOGwmy9YIhb3ZgGomVaLKcN55C9YF5VaDb0ySqaCJNmB1-ud7Oob5LM55kOPPHdDu5DwfMyh0HLedhpvoMQ,チケット消費されたのに商品が出てきませんでした
2021-10-31 16:59:01,gp:AOqpTOGwmy9YIhb3ZgGomVaLKcN55C9YF5VaDb0ySqaCJNmB1-ud7Oob5LM55kOPPHdDu5DwfMyh0HLedhpvoMQ,ヘルプを見ると問い合わせフォームで連絡せよとのこと
2021-10-31 16:59:01,gp:AOqpTOGwmy9YIhb3ZgGomVaLKcN55C9YF5VaDb0ySqaCJNmB1-ud7Oob5LM55kOPPHdDu5DwfMyh0HLedhpvoMQ,問い合わせフォームは自販機の番号入れろとか細かく、自販機近くで番号見ながら入力してるとアプリが接続しに行ってまた同じことを入力し直し
2021-10-31 16:59:01,gp:AOqpTOGwmy9YIhb3ZgGomVaLKcN55C9YF5VaDb0ySqaCJNmB1-ud7Oob5LM55kOPPHdDu5DwfMyh0HLedhpvoMQ,まだ何枚かチケットあるが使うのも面倒になってきました
2021-10-31 16:43:28,gp:AOqpTOEN4ingtLc6QCbBoe5gcga2DtfgzVR_w29kUMOiZR1mR1-hbT1LOqK8g-QJIlPPPXaKfCIiomlCx2YsRsg,わかりづらい、使いづらい
2021-10-31 16:20:50,gp:AOqpTOGbMKWx1eScCmdMVoNSvXYI94UiMnDnXhWRYSmvXmXmMjEhgswPzExMP7xqONcPZB0_rCynsC5pOjoc0NI,すぐ接続出来る自販機とダメな所の差があります
2021-10-31 16:20:50,gp:AOqpTOGbMKWx1eScCmdMVoNSvXYI94UiMnDnXhWRYSmvXmXmMjEhgswPzExMP7xqONcPZB0_rCynsC5pOjoc0NI,談合坂paの円柱形は反応が悪くいつも購入できません
2021-10-31 16:07:16,gp:AOqpTOHszgc6bkcyiVP3sF9i9vc5IIq0kk1iEs9mYAcg6Cd9izDawM2FPuDLtjzJQemJHVPzAZHaekANANXIB2I,ダウンロードして、対象の自販機で使用しましたが、当たりクーポンが作動せず、動かない
2021-10-31 16:07:16,gp:AOqpTOHszgc6bkcyiVP3sF9i9vc5IIq0kk1iEs9mYAcg6Cd9izDawM2FPuDLtjzJQemJHVPzAZHaekANANXIB2I,検索して、違う対象自販機でも、反応しない
2021-10-31 16:07:16,gp:AOqpTOHszgc6bkcyiVP3sF9i9vc5IIq0kk1iEs9mYAcg6Cd9izDawM2FPuDLtjzJQemJHVPzAZHaekANANXIB2I,ただのゲーム
2021-10-31 15:27:35,gp:AOqpTOHoIr2S0AjjuWD9-0Mqvb-NXrO5SGZUCfgk1kLF4ytnpVAKBx-fuA2hDcHtPQf2hn3MJI1Rf_LkO_8QV9Q,ありがたい
2021-10-31 14:50:23,gp:AOqpTOG9rAgnYUTzktz7z0o1MpxsXv2zWO1kkFMz4PUhl11GZFQxYKHdn5vrjuYB68EKR11hzOEWlh_DOLnm6ds,通信悪いことがしばしば
2021-10-31 14:50:23,gp:AOqpTOG9rAgnYUTzktz7z0o1MpxsXv2zWO1kkFMz4PUhl11GZFQxYKHdn5vrjuYB68EKR11hzOEWlh_DOLnm6ds,自販機性能問題
2021-10-31 14:14:48,gp:AOqpTOE9lkVk692fKPfv4i4Is1IIrWTAfKS_MeNWrBTsVVk0RqN59XJcJBUHcVhfSVTbh3IPadqw4DJU40DGxgY,最初のころは自販機に接続できなかったこともありましたが、今は概ね満足です
2021-10-31 14:14:48,gp:AOqpTOE9lkVk692fKPfv4i4Is1IIrWTAfKS_MeNWrBTsVVk0RqN59XJcJBUHcVhfSVTbh3IPadqw4DJU40DGxgY,以下、改善を希望します
2021-10-31 14:14:48,gp:AOqpTOE9lkVk692fKPfv4i4Is1IIrWTAfKS_MeNWrBTsVVk0RqN59XJcJBUHcVhfSVTbh3IPadqw4DJU40DGxgY,・チケットの有効期限がいちいちメガネをかけないと見えない
2021-10-31 14:14:48,gp:AOqpTOE9lkVk692fKPfv4i4Is1IIrWTAfKS_MeNWrBTsVVk0RqN59XJcJBUHcVhfSVTbh3IPadqw4DJU40DGxgY,大きくしてほしい
2021-10-31 14:14:48,gp:AOqpTOE9lkVk692fKPfv4i4Is1IIrWTAfKS_MeNWrBTsVVk0RqN59XJcJBUHcVhfSVTbh3IPadqw4DJU40DGxgY,・複数のチケットを持っているとき、有効期限の近いものほど奥ににある
2021-10-31 14:14:48,gp:AOqpTOE9lkVk692fKPfv4i4Is1IIrWTAfKS_MeNWrBTsVVk0RqN59XJcJBUHcVhfSVTbh3IPadqw4DJU40DGxgY,逆順にしてほしい
2021-10-31 14:14:48,gp:AOqpTOE9lkVk692fKPfv4i4Is1IIrWTAfKS_MeNWrBTsVVk0RqN59XJcJBUHcVhfSVTbh3IPadqw4DJU40DGxgY,・自販機検索のデータが古い
2021-10-31 14:14:48,gp:AOqpTOE9lkVk692fKPfv4i4Is1IIrWTAfKS_MeNWrBTsVVk0RqN59XJcJBUHcVhfSVTbh3IPadqw4DJU40DGxgY,実際には倍以上あると思います
2021-10-31 13:59:28,gp:AOqpTOH1yI9gXnArslLmslWi_sKBDBNoP2DFsZHzlW49vDlA-uoq4ZFeOzsawSfG97nHLtHwa3mZUFrzBhpGFYc,キャンペーンを時々行っていますので買わなくてもドリンクチケットがもらえてお得です
2021-10-31 13:59:28,gp:AOqpTOH1yI9gXnArslLmslWi_sKBDBNoP2DFsZHzlW49vDlA-uoq4ZFeOzsawSfG97nHLtHwa3mZUFrzBhpGFYc,慣れるまでは戸惑う事があります
2021-10-31 13:20:11,gp:AOqpTOEWj670H47WEA3qJcefR9dw3Zjr5JqcM2NmjHmM1pmWeuJS0TzCXRARgmxelNsVKYpBzijBFdYS18SIB6w,地方は、100円で買えて、スタンプ貯まる
2021-10-31 13:20:11,gp:AOqpTOEWj670H47WEA3qJcefR9dw3Zjr5JqcM2NmjHmM1pmWeuJS0TzCXRARgmxelNsVKYpBzijBFdYS18SIB6w,都会では、割に合わない
2021-10-31 12:16:13,gp:AOqpTOFro6JH87sTiBK-Htk_CkK-LrNnGLrq81Nv-13HQuQa1wL0PRGnie4eVMTn-y3bF5J4LOHu3UJz6daUs1A,良い感じ
2021-10-31 12:13:22,gp:AOqpTOHXCYxhMpdalyUEI9XWgRZsLmjdadg07pzUQhud9y4sFwrxFaoPnAYrFB-4Ny1Y45tmz8BZKaoEdJ2JjAA,良いです
2021-10-31 12:08:45,gp:AOqpTOF8USYm_oV-t33VxUdBHOFRUEltlkXaRGBFLIqFwhs54NNxj0MHJv3q0XiHt085HkjFRfYQvah9NJtrLpw,健康のためにウォーキングしたらスタンプが貰えてなおかつもっと頑張ったらドリンクチケット貰えドリンクが無料で貰えるそんな素敵なアプリです
2021-10-31 11:56:27,gp:AOqpTOGWhtDt4VqoONKDpMeaDi69RhiVUN10RPWxI1V8K5a-xNg33vvWhjQ3iGTAzKRYIUI9rBp1c8JpjdY5jQI,歩くだけで1本無料神
2021-10-31 11:33:47,gp:AOqpTOH4ciGsAPKLWKYHqldkGKnDmfbQmnzd_IFJC3IuX0c9ItXSkik_PNKdzqM2D_oDaQ7T3vHFsP8TEXLOKbs,買えば必ず1つはスタンプが付くのでためやすいです
2021-10-31 10:43:23,gp:AOqpTOH3GNuNfGZKs4dZIpHnD3q3evs0cL8zyYjNl0z2OSU09cGh4gYO1QF1fqQYr_yrMIb2KgNFcgTGgdjIEm4,自販機探すのが大変
2021-10-31 10:38:22,gp:AOqpTOFfoHaZw2_DleeGmonsczhhZOGinO0IjILsflG1XRma70gw00symLdeSLS96KsLzzxCT9PbsWCFAWdVY3Q,チケットがもらえなかったり、この詐欺
2021-10-31 09:58:47,gp:AOqpTOFhdLNlwZCQ-q7sp3dv87015adGzn1OswdQdJ10ai6rG29qTh9WbK1FKkKXnoBNsWw0zXdfST098z_-l7Y,スタンプが貯まるのが楽しみでいつも利用させていただいております
2021-10-31 09:20:56,gp:AOqpTOHkGGOPG0S1-IJR-DoLpV8jFcxc5rcOvo8T325-GD-yg_GcDY9fx5F1V1_u_3LJ4KIuUcDwO2fmmWiAlu8,リアルゴールドは眠気覚ましに持ってこいですね
2021-10-31 09:08:48,gp:AOqpTOFWLekFUhQU5PrmwR4eNJVtphdPTBIbnOiWMu6MU1pqpkgCO2SlkZS6h1Uib0YQWceYF8WtCttf_sESEhk,お得なアプリ
2021-10-31 08:57:55,gp:AOqpTOFVU743oBuExlKj-3jNn6PwKI5GPn7zm1214Kdzx-zpHsuqu3P5CRDZyVCQA-rIXSHHNrNO2DWfgAIEJOM,ウォーキングの歩数をチェックできて、スタンプもたまるし健康面でも意識するようになりました
2021-10-31 08:57:55,gp:AOqpTOFVU743oBuExlKj-3jNn6PwKI5GPn7zm1214Kdzx-zpHsuqu3P5CRDZyVCQA-rIXSHHNrNO2DWfgAIEJOM,自動販売機のドリンクの種類が増えたら、嬉しいです
2021-10-31 06:29:24,gp:AOqpTOFb5g66dXQNlgIFqF1ImsVBnD04-UGrGyeGhUN3yRzvTDdmqKtcedaqD0vktHPakaN0zY53XbcAh10Snsk,paypayで払っていますが、動作や遅くてコインを入れて買った方が全然早い
2021-10-31 06:29:24,gp:AOqpTOFb5g66dXQNlgIFqF1ImsVBnD04-UGrGyeGhUN3yRzvTDdmqKtcedaqD0vktHPakaN0zY53XbcAh10Snsk,もっとサクサク動けばいいのに
2021-10-31 06:13:15,gp:AOqpTOHsXEVwleci23yB8J9jv23PkkS3LXpMh-OzRxJnyRTVwqQiqjIlFBPtCQaAOUFyXqCbfIMznYjW2ObW7Og,有効利用してます^o^
2021-10-31 00:18:45,gp:AOqpTOFBsRrnqE6ME0O5qUdfobTseAphSPnjyp1E4z0ZX3Hv1lPX9WjEAFID_K5aVl6rnm1Tiy0pJLcjJ3nNTbs,接続されないときある
2021-10-30 23:38:35,gp:AOqpTOFTpbprh7B7l5QYz2NDaksZORsFxy6_X7oxramaqTZjYOJYENK_xpY1v90AKHD8QEj2-bQfMuZGk6OsUyY,cokeon利用時の不具合で、支払いの表示があっても商品が出てこなかった場合が稀にあります
2021-10-30 23:38:35,gp:AOqpTOFTpbprh7B7l5QYz2NDaksZORsFxy6_X7oxramaqTZjYOJYENK_xpY1v90AKHD8QEj2-bQfMuZGk6OsUyY,実際には支払い処理はされないですが
2021-10-30 23:38:35,gp:AOqpTOFTpbprh7B7l5QYz2NDaksZORsFxy6_X7oxramaqTZjYOJYENK_xpY1v90AKHD8QEj2-bQfMuZGk6OsUyY,でも不具合の対応が以前より良くなりました
2021-10-30 23:35:54,gp:AOqpTOEKoNAESpQqqExi3KB9NSShHTqUrnY7aeElWqAchgGBEhRXZ51zEjnwquAUPxA0URdLAWaKuyvvmY7nr3k,いつもお世話になります今は現金しかできませんがないときはすていつくまっちゃをれおのんでいます
2021-10-30 21:09:35,gp:AOqpTOHLMW5B8NJUvsZHOu3ochogsOWKRRFDdAOy6V4dkgVgYppdhM26po9EKrwI80jpUj1sgYVMGosmax2WUpQ,アプリ自体は役に立ってるが、立ち上がりが遅かったり、朝イチだと自販機を認識しない等不具合が多い
2021-10-30 20:45:51,gp:AOqpTOGxfweSmcMeyCwloAyJji6qS56q-e4NxbeHNOJ7KzJ1Zv1Fh5cqTCgB57UEwDVthF7G6-vX5_o8VRvyXRQ,年寄りには少し難しいですが、覚えたら簡単に出来ました
2021-10-30 20:45:51,gp:AOqpTOGxfweSmcMeyCwloAyJji6qS56q-e4NxbeHNOJ7KzJ1Zv1Fh5cqTCgB57UEwDVthF7G6-vX5_o8VRvyXRQ,スタンプ2倍のキャンペーンもちょくちょくあり、すぐ貯まって無料で貰ってます
2021-10-30 20:45:51,gp:AOqpTOGxfweSmcMeyCwloAyJji6qS56q-e4NxbeHNOJ7KzJ1Zv1Fh5cqTCgB57UEwDVthF7G6-vX5_o8VRvyXRQ,無料のは、高い商品を貰ってお得です
2021-10-30 20:39:25,gp:AOqpTOHN11euJVAfX2T5j4X-gptcM3ZlUpjh6MTGOGCVCyTUKqsHThqBU8juYkHGxtPczLLzsaNWmGvhcEYupu8,自販機との接続に時間かかったりするので、改善して欲しい
2021-10-30 20:04:27,gp:AOqpTOEZUAQof-a1-R7B0UwXWiPc_zU0zmzz0RbYWWWOo2fCu4Za3gt_b4Xp4eYpWH4mK12NeCyj28qDEOtlDbk,とてもいい
2021-10-30 19:28:05,gp:AOqpTOFQR2VldJlG15-yze0bvDtNgAXC8uaZp8itkdlcQCrfjin5kv2zQAYP80wfsrYOPEJ7xCVxJ-4Dc_t0xlY,bluetoothの接続に時間が掛かることもあり、数分経っても繋がらずに諦める事もチケットやスタンプは貯まりやすく魅力的であるだけに残念
2021-10-30 19:19:13,gp:AOqpTOEhwiC3g3yFr37D2onXn0AxPfcehcz2Q2Fs37phTYBg59O39VPoZRMYUqRCC3_J5Jk4EXIWZ8Q9CkOUFg8,色々ゲーム楽しいです先輩からの応援メッセージ楽しみです
2021-10-30 18:19:20,gp:AOqpTOFLDLXrEeZsbS9o7LB5lG3XpNQW8fjkhgcI6vF5o2dUeqwXRXJN25X2sHDuXQR9UAS87FQP6nCBzeqCnbE,チケットなどで簡単に買えるので学生の僕としては重宝しています
2021-10-30 17:52:01,gp:AOqpTOEg9wVZp7nXC-_oQyaFmglqckCFQSHP-5fR0Cx7LoIgpMBhVcAACrWk5cfDcBUz2xlOhR9VyMQD5AX3p7Q,スマホに反応しない
2021-10-30 17:52:01,gp:AOqpTOEg9wVZp7nXC-_oQyaFmglqckCFQSHP-5fR0Cx7LoIgpMBhVcAACrWk5cfDcBUz2xlOhR9VyMQD5AX3p7Q,自動販売機に繋ぐことができない
2021-10-30 17:52:01,gp:AOqpTOEg9wVZp7nXC-_oQyaFmglqckCFQSHP-5fR0Cx7LoIgpMBhVcAACrWk5cfDcBUz2xlOhR9VyMQD5AX3p7Q,二度とコークの自販機で買うか️って、なってます
2021-10-30 17:05:39,gp:AOqpTOHIYLdJVBF0OkwRlobqWiRzsPuOAEHZKG57Mx71ZXMGAKQIpqgjccBi_VZtGe4kpg-az0TlcsCqFJpcLh4,品物を購入する度にポイントを重ねて15本で1本プレゼントはお得だと思います
2021-10-30 17:05:39,gp:AOqpTOHIYLdJVBF0OkwRlobqWiRzsPuOAEHZKG57Mx71ZXMGAKQIpqgjccBi_VZtGe4kpg-az0TlcsCqFJpcLh4,ただ、アプリ対応でも電子マネーが使えない自販機があるのでもっと増やして欲しい
2021-10-30 15:51:10,gp:AOqpTOHpZWnQrnX12MIfcKtSnIoi_-i6rYE_3o2Y3Gm4T06acK92osHaU2cCl_cY5HJga3kclAkzKNpKfmLIpcg,icが使えない自販機では、キャンペーンのチケットがもらえません
2021-10-30 15:51:10,gp:AOqpTOHpZWnQrnX12MIfcKtSnIoi_-i6rYE_3o2Y3Gm4T06acK92osHaU2cCl_cY5HJga3kclAkzKNpKfmLIpcg,無駄な買い物をしてしまった
2021-10-30 15:12:20,gp:AOqpTOE3xHbWZaD3AGu1HAlNp5oHYE4JigG-8UXM2YLnqeuYefDCoMCAgJiSU0A1SP2fUQptV2LDME--HpBlQZs,おおむね良好ですが、自販機前での反応が悪いことがあります
2021-10-30 15:09:53,gp:AOqpTOHq_Z92QmbYg_BgT-7mqu8n6MQRbPjFaDWR5l3mRkmp-fGzuma0VvOBzocLqzhCAlZGVS_qGSQ5WIrYuEw,普通に購入するよりもお得ではあるが、通信不良が多い
2021-10-30 15:09:53,gp:AOqpTOHq_Z92QmbYg_BgT-7mqu8n6MQRbPjFaDWR5l3mRkmp-fGzuma0VvOBzocLqzhCAlZGVS_qGSQ5WIrYuEw,その為、購入操作のやりなおしやスタンプが貰えない事がある
2021-10-30 15:09:53,gp:AOqpTOHq_Z92QmbYg_BgT-7mqu8n6MQRbPjFaDWR5l3mRkmp-fGzuma0VvOBzocLqzhCAlZGVS_qGSQ5WIrYuEw,アプリと直接関係ないが、自販機の補充が遅く売り切れが多いし商品希望も聞き入れて貰えない
2021-10-30 14:58:05,gp:AOqpTOFBq32bplAt7mf-BzIMriaWNPzLas81GneSuDRTfvGEluJLRgyTxaAyOm0vvBU0qnaCGBBy2GwpN7z0pKg,感度が悪いし接続にも時間がかかるし、後ろに人が待ってると、諦めざるをえない
2021-10-30 14:20:40,gp:AOqpTOGOucpqBWVKpmGLrViwWPHp3vgk7A1iY1-WgdINxQXkYPDG1XChx193KPHq4CQgPSg-Jy2JVoh8UD-RVlQ,スマホ時代にマッチした便利なアプリです
