at,reviewId,content
2021-10-25 20:22:12,gp:AOqpTOHvytrGEWaytoccEbYyKVNa02JKG7SyS97jhN0kQ243vQJZdepibrUKkPFjICIzKwclBqf1jqK_pu6VPw,歩数のカウントがほとんど出来ない
2021-10-25 20:22:12,gp:AOqpTOHvytrGEWaytoccEbYyKVNa02JKG7SyS97jhN0kQ243vQJZdepibrUKkPFjICIzKwclBqf1jqK_pu6VPw,2時間ほど、買い物で歩き回ったのに420歩程度一緒に買い物していた人は5000歩以上になっていたのにこれが使えないと他のアプリで連動になっているのにかなり残念です
2021-10-25 18:23:13,gp:AOqpTOGBptt-Kpxs5PskBAIkSYG6jVQYVhQaekw2cbTpSYyU_p4QxGLDGYxJS0UxnZdW0ZEgxvSmVD4wNHZguQ,2日前からmifitのデータが反映されなくなりました
2021-10-25 18:23:13,gp:AOqpTOGBptt-Kpxs5PskBAIkSYG6jVQYVhQaekw2cbTpSYyU_p4QxGLDGYxJS0UxnZdW0ZEgxvSmVD4wNHZguQ,スマホを持ち歩いていない間の歩数が反映されないため、かなり不便です
2021-10-25 18:23:13,gp:AOqpTOGBptt-Kpxs5PskBAIkSYG6jVQYVhQaekw2cbTpSYyU_p4QxGLDGYxJS0UxnZdW0ZEgxvSmVD4wNHZguQ,更に、アプリを開くたびじわじわ歩数が減っていることも
2021-10-24 23:33:33,gp:AOqpTOE6Ffc2gNKZQfNCl3Kx4TsjChrYnhojt1ZrMUPpqQAOxx4p8Mz4VxUH0KmFc8yqoZMDZEtc-_DOpBWvwQ,活用していて、とりあえずいいと思います
2021-10-24 15:53:51,gp:AOqpTOFfd6zV7ZzQ-k63PaSnMAH5ebDbrZU_3cnhfQEzLJKMzrY30dqOF42DVuxe2nOHWDGPHlMScodKjo-q6g,最新のアップデートでカウントしなくなりました
2021-10-24 15:53:51,gp:AOqpTOFfd6zV7ZzQ-k63PaSnMAH5ebDbrZU_3cnhfQEzLJKMzrY30dqOF42DVuxe2nOHWDGPHlMScodKjo-q6g,星1つも付けたくありません
2021-10-24 15:53:51,gp:AOqpTOFfd6zV7ZzQ-k63PaSnMAH5ebDbrZU_3cnhfQEzLJKMzrY30dqOF42DVuxe2nOHWDGPHlMScodKjo-q6g,アップデートオススメしません
2021-10-24 14:14:15,gp:AOqpTOEbZKVRwBsMYWU4BaTXiYOiKziOmbqhB2pqb55_8h31DJ7pQ1QGIdXNSzQ27vP7UHbYqH6nCYqZeURFMQ,歩数計のカウントの感度鈍く低すぎ1万歩歩いても千歩位にしかならない
2021-10-24 13:51:34,gp:AOqpTOHkqEsmox5nmFRwBWXKWWsWGOg9xszxxn5zbWKwhJswFgGSUK7OVfDIyJg1_RkG_lWlcGu5UKeExxuN1g,40000calで消費カロリーが多すぎると入力エラーになるcalはkcalの間違いでは
2021-10-24 07:35:32,gp:AOqpTOEqQY7kjCRRBQ43JzCIKv2cD_9RssWdSUMfiRwZv7VPH5v-MKB6WWedh8QtGT1Bx9RC24dtBDXVdS780A,便利だけど、面倒
2021-10-23 16:10:43,gp:AOqpTOGcylWai0xMkjQ3GmKdsJQ1AHk5ylepb34-N5QmnaLgSXorCgvYEJtofmUdwntk8qWVnflQHITgnoG4qQ,歩数がちゃんとカウントされない
2021-10-23 15:52:30,gp:AOqpTOE3EqgrEWZfw_5ZDaAn3GWM3yFH1zXhcaICYEHLjtMA-2GJ3D87vKXMOPiMlOt-KjjiJNm35mPVni01tA,しっかり歩数を判定出来ているのかとても疑問です笑近場に歩きに行っただけで1000歩以上はありえないかと
2021-10-23 15:52:30,gp:AOqpTOE3EqgrEWZfw_5ZDaAn3GWM3yFH1zXhcaICYEHLjtMA-2GJ3D87vKXMOPiMlOt-KjjiJNm35mPVni01tA,信用はあまり出来ないアプリですね
2021-10-23 15:52:30,gp:AOqpTOE3EqgrEWZfw_5ZDaAn3GWM3yFH1zXhcaICYEHLjtMA-2GJ3D87vKXMOPiMlOt-KjjiJNm35mPVni01tA,仕方ないのでいれていますが、、、
2021-10-23 11:58:17,gp:AOqpTOEOGRpaBzUeK7agWRXmdrTe75KpgwumEfYYmAFijxQZFHi2voX8cb5YnajD7JQtJeqp1FNSGZbiW81pug,アプリ更新で、設定が有効にならないようなので、更新前の設定が引き継がれたらよいと思うのですが無理でしょうか
2021-10-23 10:17:28,gp:AOqpTOHg6-PahDC-HLANBXBv-t1rdRpTDCDx1in1hsNgTru4_EyhMbxOYB5RtFVQ2tei327dwoymLCdaER7RuQ,その月や週の合計の歩数がすぐ分かっていい
2021-10-22 21:28:58,gp:AOqpTOFcJZ18vDKyN1ResL-8YdiY0HwgxWmxg8cIsQgXdE6xIbViUdfdqMotVk17_F-w_lIIwaFW1YznqSVmXQ,目標カウントに届かすため、カウントを確認して歩く
2021-10-22 21:28:58,gp:AOqpTOFcJZ18vDKyN1ResL-8YdiY0HwgxWmxg8cIsQgXdE6xIbViUdfdqMotVk17_F-w_lIIwaFW1YznqSVmXQ,結果を確認し、目標を越えた事に安心した
2021-10-22 21:28:58,gp:AOqpTOFcJZ18vDKyN1ResL-8YdiY0HwgxWmxg8cIsQgXdE6xIbViUdfdqMotVk17_F-w_lIIwaFW1YznqSVmXQ,しかし、次の日に確認した時は目標に届かなかった事になっていた
2021-10-22 21:28:58,gp:AOqpTOFcJZ18vDKyN1ResL-8YdiY0HwgxWmxg8cIsQgXdE6xIbViUdfdqMotVk17_F-w_lIIwaFW1YznqSVmXQ,最終歩数約8050が、次の日確認で7950に減少といった感じ
2021-10-22 21:28:58,gp:AOqpTOFcJZ18vDKyN1ResL-8YdiY0HwgxWmxg8cIsQgXdE6xIbViUdfdqMotVk17_F-w_lIIwaFW1YznqSVmXQ,カウントが減るとか意味がわからない
2021-10-22 21:28:58,gp:AOqpTOFcJZ18vDKyN1ResL-8YdiY0HwgxWmxg8cIsQgXdE6xIbViUdfdqMotVk17_F-w_lIIwaFW1YznqSVmXQ,試しに1000歩ほど歩いてカウントをみたら、約900ほどで誤差も酷いものだった
2021-10-22 21:28:58,gp:AOqpTOFcJZ18vDKyN1ResL-8YdiY0HwgxWmxg8cIsQgXdE6xIbViUdfdqMotVk17_F-w_lIIwaFW1YznqSVmXQ,何をもって計算とカウントしてるのか、雑過ぎて酷いがもんだ
2021-10-22 11:13:31,gp:AOqpTOFb0Ed2Hnb2rFtiykSr8pfdY0c5QDN9JEtIeWN8s1k9hfOcdLkB-dqKesbZpxIjNAREaD2p8DQQhL35IA,使い辛い
2021-10-22 08:07:40,gp:AOqpTOEfIqjmZO-_DG-yIThn6yM0gezgjY6583GMJiH82Ks_E90OdmPJo-rWTeXnjEYmN9FpyacFb2-38aZfpA,毎日使用してますが、カウントする時、しない時がまちまちなのとウォーキング傾向の歩いた所の地図が曖昧過ぎます
2021-10-22 08:07:40,gp:AOqpTOEfIqjmZO-_DG-yIThn6yM0gezgjY6583GMJiH82Ks_E90OdmPJo-rWTeXnjEYmN9FpyacFb2-38aZfpA,あくまでも目安に計測で
2021-10-22 06:59:49,gp:AOqpTOFoeBBNleO4EV3hWciRv73oNM2E0hwf-vAsWnbmVq2szFBCFdGThKKR-ihX_FuzylIyKzOKk75McBnHrw,最近急に歩数がカウントされません
2021-10-21 21:09:43,gp:AOqpTOGGRQvOOnhbWkZS5iCb2KgTIWwEMCV456YCAx3n0zVUM1UkEmXP3A5FpxjzWW-vm4EC-UEl7aeb7BeMHw,わかりにくいです
2021-10-21 20:15:39,gp:AOqpTOEac3coK8HgyFKYNlo4Jw961293tcIfjHCSzg6hkM9UeDriDjELZ7ZKpJHSn-AQx-n_zDIonSf68KeXuA,バイタリティの同期の為に取らされたけど7500歩で完了出るけど8000歩までやらんとあかんから邪魔だし運動ポイントも関係ないからいらん分かりづらいちゃんと反映されなかったせいで目標達成できなかった
2021-10-21 20:15:39,gp:AOqpTOEac3coK8HgyFKYNlo4Jw961293tcIfjHCSzg6hkM9UeDriDjELZ7ZKpJHSn-AQx-n_zDIonSf68KeXuA,普通歩数減るとかありえへん
2021-10-21 19:49:47,gp:AOqpTOFK6mumPuKBk-_krKI-SrothSSLtHPm7f6oHYvHVo9rgZxiMP_KxXzD20cWA2E3VzI4YUg9TRfC4HufLQ,歩数をカウントしてくれません
2021-10-21 19:49:47,gp:AOqpTOFK6mumPuKBk-_krKI-SrothSSLtHPm7f6oHYvHVo9rgZxiMP_KxXzD20cWA2E3VzI4YUg9TRfC4HufLQ,内部的にはしているのかもしれませんが、こちらから閲覧できず、連携アプリからも参照不可能の為、利用ができません
2021-10-21 19:49:47,gp:AOqpTOFK6mumPuKBk-_krKI-SrothSSLtHPm7f6oHYvHVo9rgZxiMP_KxXzD20cWA2E3VzI4YUg9TRfC4HufLQ,治ることを祈っています
2021-10-21 13:39:22,gp:AOqpTOEbFAqaNrEhjbKLITC7QQiy2BFOo2Wc-8OMBmvcR5JJ9qBsMVlU5IvxhGIyF6IHz3KT594iCaGlUHNEdA,突然動かなくなった
2021-10-21 13:39:22,gp:AOqpTOEbFAqaNrEhjbKLITC7QQiy2BFOo2Wc-8OMBmvcR5JJ9qBsMVlU5IvxhGIyF6IHz3KT594iCaGlUHNEdA,1週間止まっている事に気がつくまでずっと記録無し
2021-10-21 13:39:22,gp:AOqpTOEbFAqaNrEhjbKLITC7QQiy2BFOo2Wc-8OMBmvcR5JJ9qBsMVlU5IvxhGIyF6IHz3KT594iCaGlUHNEdA,酷すぎ
2021-10-21 09:17:04,gp:AOqpTOH8mhshmEmm2nA5QJLramlKzxZ_VmiIOQvhch74Jf96gfmKfxy-dDJFxI-6kV0lOMNydBDSku55OPQcSQ,アカウントを確認してくださいと表示されて、先に進みません
2021-10-21 07:56:46,gp:AOqpTOFmWBYS3O8gUztillku8tpdSrnm_nDIc16EHs0OpzzJSyOEZ-hh3I2Lt9J0MRH2FXTfkP3HcnLJRxIqSg,歩数がカウントされない
2021-10-21 07:34:25,gp:AOqpTOGVcDaQD2p9z7PpgOPeFOE7ahOY1OcFIAoUOb-uxEfsNNlOP9qe03iK-9Dd7yFU92dEPngTjkODQ-AICg,スマートウォッチと連携されなくなった
2021-10-21 02:33:21,gp:AOqpTOFLqBVej5NX0QULQgJauT_oyyPvEmzgmXdV82Ikk-Wx8GOoq3hyDsiminJjfelVosbmXix5p94NFl-btA,トータル管理、今後に期待
